被试ID:130123xx,,,,,,
2931,3727685,7210339,4892217,3920680,5752180,5117930
2932,3726408,7210339,4915487,3921119,5777003,5049680
2933,3760372,7336974,4921250,3918559,5799933,4954486
2934,3829453,7486032,4921686,3922363,5819443,4954486
2935,3898735,7582209,4921322,3933556,5828988,4867421
2936,3898735,7624049,4931250,3953114,5842298,4795641
2937,3856429,7624024,4931250,3966526,5851672,4749321
2938,3752282,7635018,4944059,3966526,5851672,4716170
2939,3764681,7641838,4971203,3969209,5856199,4709355
2940,3804381,7640527,4988710,3967404,5845792,4700641
2941,3854350,7623806,4980162,3969111,5834475,4695700
2942,3900989,7594393,4949580,3972452,5832974,4688933
2943,3967340,7594393,4916237,3969404,5838854,4700446
2944,4029583,7565731,4888512,3958577,5848129,4718994
2945,4070937,7541195,4873524,3949602,5857208,4718994
2946,4070937,7526804,4869892,3949188,5858659,4732308
2947,4090724,7511976,4875219,3952992,5856912,4763512
2948,4100217,7501443,4875219,3958162,5856912,4796298
2949,4103098,7501831,4884929,3958162,5854723,4830010
2950,4112565,7503870,4887495,3966136,5856715,4863234
2951,4117650,7504015,4886333,3976647,5861956,4888304
2952,4118927,7500060,4883476,3988864,5869336,4901643
2953,4113492,7496638,4882362,4001789,5875512,4913545
2954,4114068,7496638,4889069,4014738,5884319,4901521
2955,4118101,7495570,4900426,4028199,5889387,4901594
2956,4120180,7493871,4912097,4038710,5888083,4901594
2957,4120180,7493362,4922364,4052879,5886165,4900231
2958,4119654,7494890,4928659,4064901,5884467,4908385
2959,4116924,7497366,4936214,4064901,5884467,4918292
2960,4110061,7501880,4936214,4079606,5882130,4922868
2961,4101695,7501977,4945197,4093798,5877874,4921188
2962,4093955,7505472,4954205,4108064,5871895,4919387
2963,4085439,7509597,4963237,4116868,5860307,4913813
2964,4081532,7509622,4968467,4121647,5844587,4908215
2965,4072915,7509622,4973721,4125818,5824437,4890787
2966,4064199,7510325,4976433,4132865,5802221,4890787
2967,4058563,7508529,4981446,4136401,5778234,4869903
2968,4058563,7507413,4985538,4138425,5752917,4853547
2969,4053904,7500327,4986216,4137962,5723690,4837628
2970,4045112,7493556,4986337,4137962,5723690,4840841
2971,4038400,7482659,4986337,4134694,5696947,4832054
2972,4030284,7472563,4986530,4127817,5672935,4820079
2973,4021017,7457614,4987911,4118307,5646413,4796980
2974,4010046,7445844,4989097,4104211,5616374,4793572
2975,3999526,7436403,4988177,4092067,5587810,4787268
2976,3992513,7436403,4985150,4078264,5548446,4776096
2977,3980590,7430457,4982123,4061121,5519342,4776096
2978,3969168,7432350,4982704,4044050,5493337,4795033
2979,3969168,7437204,4981034,4027029,5470161,4811973
2980,3962781,7443562,4976845,4011909,5445411,4839648
2981,3971223,7445018,4976917,4011909,5445411,4886284
2982,3979287,7451061,4976917,4005691,5430232,4886163
2983,3982619,7460016,4985005,4006032,5418152,4878008
2984,3979212,7468608,4999001,4010324,5411189,4867713
2985,3970646,7471228,5010187,4018981,5402603,4862333
2986,3955743,7464846,5014522,4023395,5377484,4863210
2987,3962907,7464846,5013384,4020128,5368627,4860289
2988,3968292,7454629,5014958,4011787,5364887,4860289
2989,3946375,7446644,5015103,4005423,5362673,4853644
2990,3946375,7438490,5010575,4004886,5364395,4842204
2991,3908754,7443295,4993238,4004886,5364395,4789897
2992,3837218,7485474,4990041,4010739,5421498,4789702
2993,3805934,7471301,4990041,4025566,5529207,4812777
2994,3747097,7470355,4990550,4027516,5599078,4806984
2995,3647358,7472758,4996628,4013519,5682186,4857758
2996,3532690,7478485,5001083,4004569,5744922,4992067
2997,3477861,7480475,4997330,3996692,5770115,5160283
2998,3468118,7480475,4974351,3989303,5767728,5240800
2999,3469395,7486081,4946723,3993351,5772034,5240800
3000,3465112,7485668,4933914,4005325,5768220,5277432
3001,3455268,7467248,4911685,4010349,5780423,5327330
3002,3455268,7451765,4894590,3992425,5780423,5427149
3003,3450334,7449799,4886285,3957479,5789575,5500900
3004,3454993,7454119,4886285,3957479,5803279,5537995
3005,3482946,7476033,4884008,3927289,5818902,5559755
3006,3520743,7492464,4884953,3906512,5820845,5554887
3007,3545239,7503021,4881588,3904415,5804485,5573774
3008,3561595,7505229,4878270,3916096,5796046,5578618
3009,3558815,7505229,4879335,3932849,5791248,5570732
3010,3562647,7502341,4882967,3949993,5784999,5570732
3011,3565202,7503312,4893307,3963990,5775552,5553353
3012,3565578,7500885,4910741,3973282,5767999,5527625
3013,3565578,7497851,4931831,3979914,5767999,5513216
3014,3557513,7495327,4950645,3979914,5762365,5509029
3015,3559090,7493264,4950645,3986450,5756805,5506693
3016,3559942,7492197,4968539,3993327,5751909,5503626
3017,3575171,7488386,4973382,4001106,5747480,5497127
3018,3596962,7479092,4967062,4008324,5745906,5493306
3019,3605503,7467564,4959120,4017469,5743593,5483545
3020,3604251,7467564,4957086,4026224,5740690,5483545
3021,3604476,7457856,4962728,4034125,5737172,5473809
3022,3603325,7446280,4971082,4044294,5735868,5466580
3023,3603325,7434267,4983334,4053854,5735868,5458134
3024,3600244,7417158,4996628,4064486,5734712,5447619
3025,3583387,7404732,5002148,4064486,5733801,5430410
3026,3577325,7379274,5002148,4071412,5733900,5413738
3027,3570311,7352651,4999097,4079021,5732965,5395385
3028,3560142,7322631,4994787,4085629,5734687,5374282
3029,3553029,7288800,4991349,4089726,5732817,5358266
3030,3544413,7251863,4986192,4087263,5730332,5336092
3031,3528683,7251863,4980090,4081532,5729349,5336092
3032,3505589,7218057,4973988,4075558,5727946,5321755
3033,3480967,7186726,4968418,4068876,5724206,5306202
3034,3480967,7156050,4960500,4062438,5724206,5287558
3035,3464160,7122826,4951493,4051293,5721992,5261781
3036,3457673,7098120,4940814,4051293,5719114,5247518
3037,3465037,7070891,4931250,4040734,5705238,5225855
3038,3508920,7057956,4931250,4031077,5701966,5219575
3039,3541657,7046404,4925681,4022225,5694855,5215267
3040,3587219,7032983,4919603,4011519,5689123,5210180
3041,3639793,7026455,4912072,4003716,5687844,5212590
3042,3687359,7026455,4904590,3995546,5690944,5212590
3043,3739658,7035580,4891588,3992181,5709494,5217117
3044,3740835,7047035,4879553,3988328,5724182,5224297
3045,3740835,7041259,4860739,3983987,5724182,5229141
3046,3740860,7019514,4852652,3983987,5733506,5232378
3047,3741862,6999444,4860884,3983206,5730529,5241433
3048,3732945,6981363,4877882,3984694,5724083,5245546
3049,3707647,6968113,4877882,3984304,5716432,5247956
3050,3669199,6964011,4890813,3981548,5703983,5255672
3051,3624590,6963648,4887471,3975647,5692371,5269619
3052,3582610,6968137,4866574,3966380,5686122,5278892
3053,3582460,6968137,4843789,3958869,5688115,5278892
3054,3575647,7006336,4856381,3950236,5744454,5272637
3055,3579053,7086447,4870933,3939994,5751933,5327354
3056,3579053,7174325,4871950,3925850,5751933,5352692
3057,3577150,7353646,4856308,3925850,5779119,5345877
3058,3676638,7543792,4858826,3924972,5786746,5332173
3059,3863944,7630189,4880328,3935653,5811594,5316814
3060,3927389,7676615,4880328,3948944,5835926,5275071
3061,3878847,7689550,4902363,3955918,5843578,5255574
3062,3906249,7689186,4896479,3965892,5847539,5223323
3063,3849642,7685522,4913864,3977476,5847391,5185036
3064,3750078,7685522,4929022,3985816,5837550,5185036
3065,3801024,7658802,4908344,3993766,5821288,5151155
3066,3811043,7622787,4871296,3995595,5821288,5118076
3067,3811043,7588447,4840206,3995595,5818384,5091837
3068,3826648,7554640,4805677,3986060,5829554,5074288
3069,3854651,7529498,4796548,3973574,5841363,5073631
3070,3876918,7516368,4808776,3966502,5852213,5073339
3071,3878547,7502268,4808776,3974354,5859077,5081079
3072,3882228,7487198,4820641,3986109,5859864,5107585
3073,3882354,7473558,4831925,3992181,5858659,5121313
3074,3881652,7461594,4842215,3998375,5862522,5121313
3075,3885109,7461594,4846526,4006105,5870837,5134238
3076,3890895,7451643,4846501,4014226,5886484,5139982
3077,3899586,7441572,4842603,4024737,5886484,5148063
3078,3899586,7438247,4838898,4024737,5900926,5144510
3079,3907401,7439121,4842337,4037637,5917483,5123358
3080,3907376,7446863,4850303,4051708,5927939,5109533
3081,3907652,7453852,4862555,4069851,5939921,5098482
3082,3905373,7463001,4862555,4089824,5946219,5103983
3083,3903494,7473146,4877858,4104553,5948040,5105419
3084,3904420,7480208,4893162,4122794,5950106,5101720
3085,3901039,7492051,4910111,4141474,5948556,5101720
3086,3895103,7492051,4925947,4156911,5943882,5098701
3087,3887388,7507268,4934761,4170128,5938125,5088503
3088,3879448,7527071,4941226,4178419,5938125,5080203
3089,3879448,7548160,4949072,4178419,5927398,5065088
3090,3871734,7566362,4955948,4188954,5911973,5046833
3091,3863117,7575803,4966747,4197782,5892414,5023028
3092,3853549,7581384,4980695,4206195,5872535,5000318
3093,3844382,7580778,4980695,4213242,5849039,4982404
3094,3839898,7575948,4990574,4216023,5825126,4956481
3095,3835841,7568983,4990380,4215267,5797424,4929707
3096,3834162,7558838,4985852,4209536,5766104,4929707
3097,3829879,7558838,4979799,4199001,5731858,4904734
3098,3827500,7548864,4976893,4185491,5696750,4882560
3099,3824995,7539400,4974399,4185491,5696750,4859558
3100,3824995,7530056,4976021,4159129,5621245,4822002
3101,3822590,7515616,4977305,4146570,5580602,4756624
3102,3823192,7502219,4974666,4146570,5580602,4744867
3103,3826047,7493071,4971470,4134206,5525861,4734060
3104,3825095,7486882,4971470,4117453,5470703,4754822
3105,3831557,7491517,4969290,4098529,5449545,4787609
3106,3836968,7492658,4967062,4083898,5447404,4833539
3107,3840549,7487319,4963067,4075484,5452817,4833539
3108,3842779,7486227,4960767,4077167,5456163,4858925
3109,3837719,7486227,4966118,4082337,5444895,4896605
3110,3837719,7484285,4974327,4091604,5426664,4915517
3111,3833586,7474650,4976215,4100700,5408409,4902422
3112,3825345,7460405,4978758,4100700,5408409,4885919
3113,3820236,7442931,4984835,4107821,5402209,4879250
3114,3807837,7429826,4985271,4109357,5405826,4887745
3115,3793861,7410071,4985271,4109796,5409024,4890203
3116,3781337,7397961,4978370,4115551,5403538,4873846
3117,3783140,7383740,4970065,4117404,5392983,4840500
3118,3796115,7379905,4960839,4114600,5384963,4840500
3119,3723853,7438344,4946069,4109381,5439679,4810343
3120,3727835,7438344,4941105,4105845,5531569,4863526
3121,3727835,7420385,4939628,4092604,5629216,4906097
3122,3718443,7410290,4952631,4063023,5731095,4933358
3123,3658154,7395389,4976457,4063023,5731095,4971134
3124,3608509,7382454,4983431,4037368,5767826,5050459
3125,3598365,7385074,4962414,4017055,5782588,5185353
3126,3596661,7393205,4962414,4013251,5784064,5275022
3127,3589273,7384953,4928393,4029687,5780989,5310218
3128,3583787,7374081,4911685,4050025,5773781,5352887
3129,3566680,7370901,4915850,4052049,5783375,5352887
3130,3531212,7375609,4909215,4033808,5799490,5417242
3131,3492990,7375609,4896213,4003179,5810979,5464097
3132,3492990,7393738,4883791,3979768,5814596,5487391
3133,3491913,7410969,4873234,3979768,5818336,5501751
3134,3514205,7433539,4865751,3966722,5818336,5515991
3135,3545991,7452711,4862483,3961088,5812972,5526652
3136,3580506,7465987,4862604,3961698,5806231,5538676
3137,3592879,7470282,4867398,3966551,5805886,5540063
3138,3609561,7472418,4867398,3974159,5805518,5527917
3139,3619380,7474068,4878319,3976915,5800991,5527917
3140,3618653,7480450,4889699,3975183,5793094,5510149
3141,3619405,7486542,4902557,3973306,5783966,5486393
3142,3619229,7486542,4917835,3974940,5773928,5466823
3143,3619229,7489915,4935221,3973696,5765711,5442945
3144,3620757,7490643,4952268,3973696,5765711,5413664
3145,3623187,7488144,4966385,3974647,5756780,5384675
3146,3627019,7488362,4971663,3975549,5748120,5356124
3147,3632880,7488289,4971106,3978159,5735868,5325869
3148,3643125,7485498,4968588,3982256,5728635,5293107
3149,3657552,7478485,4968588,3987816,5722878,5259250
3150,3661560,7471544,4967353,3993059,5719237,5259250
3151,3658354,7465016,4967668,4003862,5716801,5236030
3152,3655874,7461327,4972874,4013494,5715300,5217677
3153,3656024,7461327,4984036,4024298,5714833,5206188
3154,3656024,7446620,4998589,4035564,5713332,5197109
3155,3646131,7435626,5008662,4035564,5713332,5168363
3156,3639819,7417619,5012343,4039636,5711610,5151301
3157,3627070,7396068,5011325,4047270,5711979,5142806
3158,3617476,7372139,5010551,4052976,5712815,5130198
3159,3612517,7345783,5008081,4061048,5714120,5123115
3160,3611565,7316734,5008081,4062389,5713750,5113914
3161,3609336,7284747,5005393,4063072,5711462,5113914
3162,3602448,7250771,4999921,4059877,5707821,5115180
3163,3594533,7217911,4992221,4053512,5703221,5111602
3164,3594533,7217911,4984496,4045319,5699309,5114133
3165,3580831,7179809,4974230,4045319,5692346,5114766
3166,3558589,7143406,4962559,4036978,5692346,5118612
3167,3536297,7108653,4952026,4026639,5682752,5114133
3168,3516936,7079870,4942558,4016396,5674165,5106685
3169,3489358,7057762,4930500,4004203,5661642,5097630
3170,3492764,7041574,4921322,3997180,5644790,5103399
3171,3512502,7029974,4921322,3987572,5633104,5103862
3172,3538050,7022208,4913380,3976622,5624886,5103862
3173,3580080,7021407,4905220,3960357,5616669,5109022
3174,3614721,7026018,4895050,3952821,5618416,5116105
3175,3614721,7026018,4882168,3940628,5622402,5127812
3176,3655899,7030459,4866599,3940628,5627937,5136575
3177,3678567,7032376,4851102,3924801,5627937,5141978
3178,3675962,7028275,4839649,3923777,5636228,5154270
3179,3671604,7024659,4840787,3937531,5642846,5151569
3180,3657627,7023470,4850303,3956016,5652859,5141784
3181,3646356,7031721,4857906,3967990,5669146,5139228
3182,3633983,7047399,4857906,3975622,5683932,5142003
3183,3651115,7109406,4857785,3974989,5727503,5142003
3184,3677866,7203374,4863039,3972940,5759782,5185986
3185,3665492,7324135,4871732,3968477,5774961,5224346
3186,3665492,7324135,4886018,3962064,5786771,5213466
3187,3655749,7488848,4900547,3962064,5786771,5164177
3188,3739458,7631790,4912363,3960698,5814202,5118052
3189,3816378,7677125,4902702,3969550,5841486,5087846
3190,3756815,7680886,4892508,3977476,5858659,5067692
3191,3635135,7683386,4897326,3974135,5866163,5057810
3192,3646681,7683240,4921056,3977135,5874380,5042305
3193,3676764,7679843,4921056,3986157,5861365,5042305
3194,3704391,7654724,4924276,3996204,5847834,5012707
3195,3737278,7620287,4904445,4001131,5845201,4985860
3196,3778281,7588835,4876672,3996449,5850343,4958794
3197,3778281,7588835,4856986,3996449,5863653,4943630
3198,3806284,7563595,4845218,3984816,5863653,4943338
3199,3814625,7546049,4834782,3977525,5870862,4952733
3200,3816529,7528891,4833426,3975890,5870985,4968311
3201,3817155,7515446,4838970,3979549,5869435,4997105
3202,3826022,7509379,4843474,3985474,5867294,5028042
3203,3836692,7500278,4848923,3992205,5866876,5065161
3204,3844782,7491396,4848923,3999228,5869927,5065161
3205,3854902,7480523,4855097,4008593,5876225,5111529
3206,3865672,7467710,4861732,4021152,5885328,5138182
3207,3876593,7456400,4869528,4037978,5897875,5143074
3208,3876593,7456400,4879117,4055366,5904961,5144559
3209,3887087,7450552,4892072,4055366,5904961,5137135
3210,3900689,7445844,4909627,4077216,5905256,5154124
3211,3917095,7445844,4920087,4098627,5912686,5161718
3212,3926212,7448731,4929337,4110747,5913645,5161572
3213,3937283,7451643,4939967,4121428,5918615,5152786
3214,3952036,7451571,4950815,4137743,5927816,5138960
3215,3966388,7456303,4950815,4155886,5932737,5138960
3216,3974228,7463196,4964084,4173298,5934508,5119099
3217,3976157,7479092,4973334,4187881,5930006,5098166
3218,3981617,7496711,4982342,4198538,5919698,5082442
3219,3981617,7496711,4990041,4212852,5919698,5063895
3220,3993540,7511102,4998952,4212852,5907766,5042037
3221,3996571,7522508,5010527,4224192,5891085,5018720
3222,3994441,7530833,5023844,4233605,5875315,5001462
3223,3987077,7536220,5033433,4239580,5857626,4981065
3224,3976958,7538453,5037646,4242384,5838731,4955532
3225,3962280,7536997,5037501,4242872,5817745,4926373
3226,3941591,7534764,5037501,4239799,5794127,4926373
3227,3924784,7531706,5037259,4235288,5769451,4899111
3228,3902116,7530129,5037016,4229532,5741920,4878471
3229,3886311,7521513,5036484,4220022,5719483,4852914
3230,3886311,7521513,5038542,4209414,5719483,4789410
3231,3865722,7520664,5036121,4209414,5685728,4798732
3232,3845684,7518601,5035370,4197538,5659280,4809880
3233,3828251,7513141,5030164,4178565,5626436,4842934
3234,3800874,7518382,5025176,4159251,5602277,4897286
3235,3782564,7526828,5020527,4141547,5578830,4940636
3236,3763428,7528794,5017451,4127817,5565643,4966705
3237,3749953,7529595,5022948,4120770,5556147,4966705
3238,3733496,7528794,5022948,4117868,5546281,4996716
3239,3719996,7525348,5029050,4117258,5548249,5003872
3240,3714811,7520033,5031471,4117551,5554179,4995182
3241,3714811,7520033,5029704,4117551,5554179,4994160
3242,3713959,7512218,5027888,4115527,5558287,4993503
3243,3710854,7500084,5021084,4114673,5562494,4997373
3244,3706570,7486663,5013505,4115844,5561559,4998736
3245,3719194,7467976,5005538,4112820,5547364,4995426
3246,3763428,7440990,4995974,4100432,5525369,4969674
3247,3840950,7426574,4989485,4075704,5488269,4889814
