被试ID:130123xx
被试姓名:Test
被试性别:男
被试生日:2026/4/15
设备ID:
采样率:100
数据单位:






2779,3625191,6242355,4765384,4720278,6147013,4661426
2780,3626020,6243618,4774828,4697644,6156141,4671921
2781,3624679,6242016,4787637,4697644,6160863,4671921
2782,3621509,6240778,4803957,4676141,6151784,4680061
2783,3617363,6240317,4821198,4658944,6118486,4690356
2784,3613779,6242841,4836452,4648512,6085724,4698496
2785,3613779,6248398,4849141,4641796,6052816,4711045
2786,3611901,6253568,4857567,4637466,6028963,4723218
2787,3611511,6253568,4862264,4638229,6012631,4733563
2788,3614973,6254733,4862264,4646003,5997807,4745510
2789,3618729,6249199,4862289,4660789,5997807,4754954
2790,3622753,6236992,4862192,4681603,5993669,4764597
2791,3627923,6215733,4862289,4681603,5992453,4768855
2792,3634677,6185421,4864032,4705516,5997978,4768855
2793,3642237,6147635,4863596,4730119,6006010,4774941
2794,3649870,6107057,4860570,4755533,6013263,4781103
2795,3649870,6063155,4854153,4785376,6016842,4779074
2796,3655357,6020515,4844370,4823510,6014359,4773238
2797,3658479,5991101,4831174,4870771,6017085,4764446
2798,3659527,5991101,4815265,4911784,6022878,4751873
2799,3660746,5988796,4815265,4957052,6032078,4743657
2800,3662063,6002896,4798921,5006601,6044054,4739299
2801,3666087,6016972,4784489,5075267,6057806,4749143
2802,3669965,6014763,4772746,5075267,6057806,4787515
2803,3674525,6002313,4764924,5119428,6072994,4787515
2804,3677671,6015540,4762019,5161474,6090446,4855018
2805,3679182,6060437,4759331,5202363,6109797,4930286
2806,3681231,6107373,4757927,5238382,6130973,4991678
2807,3683889,6028135,4756353,5274055,6156043,5025316
2808,3688181,5911985,4754077,5298412,6186031,5024740
2809,3688181,5911985,4758919,5297107,6226094,5016525
2810,3691937,5861651,4787032,5297477,6270978,5015323
2811,3696862,5882474,4787032,5300011,6298653,5018428
2812,3699716,5917785,4827300,5300011,6298653,5023363
2813,3699106,5944044,4836646,5317552,6301063,5020883
2814,3695643,5990810,4824612,5342991,6289306,5020883
2815,3688474,6019326,4829818,5370866,6260682,4989498
2816,3675354,5990470,4858802,5396403,6204602,4927556
2817,3656040,6002726,4869408,5417045,6123063,4888907
2818,3633361,6144650,4857252,5428534,6038845,4880442
2819,3633361,6204739,4860642,5434857,5967674,4892740
2820,3616388,6204739,4864516,5426197,5907651,4919917
2821,3605316,6235366,4864831,5407179,5850573,4970688
2822,3597367,6263324,4864831,5378591,5792400,5031954
2823,3589026,6305212,4845460,5378591,5792400,5068123
2824,3578565,6343459,4822408,5344590,5726973,5068123
2825,3569249,6369233,4803861,5306309,5652857,5098004
2826,3567908,6389910,4773399,5272259,5594416,5136753
2827,3574907,6382581,4737805,5251863,5571731,5176779
2828,3584783,6347099,4712864,5252060,5574043,5208990
2829,3590977,6304775,4699329,5271915,5581054,5241351
2830,3590977,6269342,4697488,5320947,5558515,5269530
2831,3591636,6249952,4706932,5352808,5538799,5292599
2832,3592440,6249952,4722017,5387841,5530329,5308729
2833,3596440,6247258,4722017,5384766,5516211,5317170
2834,3602731,6252452,4738822,5384766,5516211,5324409
2835,3611705,6248423,4752915,5403685,5523416,5324409
2836,3622606,6230707,4763568,5408704,5533371,5331072
2837,3632580,6198259,4769888,5412075,5543959,5336181
2838,3641847,6159162,4775409,5400881,5555229,5340063
2839,3652163,6113319,4780978,5394164,5565573,5340089
2840,3652163,6066043,4789889,5396452,5572023,5339913
2841,3660844,6019204,4798461,5403144,5574482,5337884
2842,3670452,5976224,4804684,5394361,5576015,5334929
2843,3678232,5976224,4810762,5391532,5581005,5332749
2844,3683938,5941569,4810762,5391532,5592932,5328416
2845,3688376,5919678,4815798,5375245,5592932,5325235
2846,3692790,5913465,4823232,5348920,5608388,5325235
2847,3695814,5918805,4831029,5310590,5620022,5322881
2848,3696082,5932880,4838753,5263599,5631365,5321954
2849,3693473,5955208,4848075,5217814,5645190,5321503
2850,3687986,5983918,4858971,5066041,5664784,5320952
2851,3687986,6012894,4870182,5019665,5692240,5319850
2852,3681987,6044687,4880159,4988863,5723639,5319575
2853,3675427,6086502,4888367,4968788,5752020,5318999
2854,3667477,6086502,4895171,4943693,5778283,5320076
2855,3658991,6131350,4895171,4943693,5778283,5322080
2856,3651553,6177485,4904615,4920296,5804132,5324208
2857,3646676,6214641,4915269,4890921,5829494,5324208
2858,3642798,6245923,4924470,4853550,5824310,5326964
2859,3641335,6269779,4930185,4825380,5824602,5327765
2860,3640774,6296281,4933865,4819943,5845559,5327314
2861,3641677,6337004,4939895,4838763,5901931,5325260
2862,3641677,6374839,4949168,4851581,5941800,5319550
2863,3645310,6410902,4959629,4845037,5961346,5311234
2864,3652894,6433885,4969823,4808232,5968964,5299787
2865,3664843,6433885,4979823,4763258,5970376,5284108
2866,3676964,6434224,4979823,4763258,5970376,5264445
2867,3686181,6436044,4985877,4745151,5971520,5242128
2868,3686450,6426482,4990235,4749506,5970303,5242128
2869,3678451,6412212,4988613,4783457,5959642,5217481
2870,3680378,6390128,4977087,4808994,5939512,5186823
2871,3696033,6379207,4960864,4735581,5921987,5135576
2872,3696033,6392555,4940379,4674936,5905874,5065367
2873,3715201,6397919,4913816,4696045,5914150,4989398
2874,3732271,6380372,4883040,4786655,5907115,4916009
2875,3753951,6366660,4855921,4865088,5883165,4852263
2876,3764388,6366660,4828389,4865088,5875060,4797434
2877,3761876,6344066,4794126,4921206,5875060,4737195
2878,3755706,6303464,4794126,4921944,5893534,4672697
2879,3741246,6249418,4761631,4919164,5915294,4672697
2880,3714738,6198478,4736473,4930506,5939780,4623454
2881,3685499,6168579,4726013,4921305,5977629,4592320
2882,3662917,6154454,4730492,4908733,6008517,4567573
2883,3662917,6155910,4743689,4899236,6028062,4553221
2884,3645603,6186271,4757249,4872616,6045952,4551242
2885,3631532,6235949,4769114,4814973,6062747,4551142
2886,3624972,6300358,4773714,4758240,6075453,4558080
2887,3622923,6300358,4773835,4758240,6088134,4585131
2888,3622411,6346396,4773956,4710240,6088134,4612959
2889,3622582,6363165,4773956,4685146,6098113,4635777
2890,3623192,6356734,4777516,4673607,6103834,4635777
2891,3623167,6340377,4784780,4664725,6100888,4656542
2892,3621704,6324991,4796984,4657468,6099355,4668314
2893,3621704,6316424,4812190,4650481,6074065,4679385
2894,3620850,6315089,4829648,4647553,6044078,4692961
2895,3619948,6316715,4845751,4643789,6026505,4706962
2896,3622679,6318268,4858318,4641107,6013409,4721916
2897,3627386,6315477,4865437,4638450,6014797,4732861
2898,3633873,6315477,4866260,4638450,6020784,4745360
2899,3640286,6305333,4863717,4638524,6020784,4760714
2900,3644944,6283151,4863717,4653064,6023584,4770232
2901,3648602,6251287,4861611,4669007,6026066,4775818
2902,3651870,6212190,4860133,4690312,6031008,4775818
2903,3655650,6169477,4857446,4690312,6039843,4785386
2904,3659625,6125186,4852094,4715997,6049895,4788918
2905,3662795,6079148,4844564,4745151,6059802,4787941
2906,3662795,6046798,4834491,4775461,6073481,4785662
2907,3664795,6030514,4822602,4815514,6092686,4779976
2908,3666257,6032552,4809236,4864301,6114202,4775192
2909,3668209,6032552,4796233,4923051,6114202,4776695
2910,3672281,6047210,4786547,4985640,6128661,4784685
2911,3679256,6060680,4786547,5042644,6133382,4805249
2912,3685669,6050462,4778145,5084936,6139565,4839789
2913,3692034,6030319,4770857,5084936,6144238,4839789
2914,3694522,6048303,4767588,5134239,6148814,4880842
2915,3697131,6085264,4763278,5187749,6151394,4925602
2916,3702301,6059248,4761777,5241752,6156335,4961069
2917,3702301,5975399,4760082,5293934,6160522,4972666
2918,3709446,5904704,4757442,5340506,6177512,4963800
2919,3715104,5896793,4764900,5341515,6208716,4953080
2920,3720859,5896793,4789332,5327910,6208716,4948170
2921,3729516,5944723,4822360,5321316,6250313,4955409
2922,3737125,5989087,4839576,5322251,6275140,4975371
2923,3743318,6020709,4839576,5327787,6279278,4975371
2924,3742124,6023646,4843934,5327787,6272244,5000644
2925,3734295,6020442,4847228,5334971,6257299,5002573
2926,3720347,6010613,4859795,5345673,6235441,4957388
2927,3700667,5983723,4873936,5360163,6204310,4898300
2928,3700667,5996998,4868197,5369414,6155289,4861030
2929,3679012,6047720,4849068,5371678,6085797,4841618
2930,3658747,6126060,4843063,5362279,6013604,4838186
2931,3645261,6166030,4847760,5339891,6013604,4851161
2932,3633995,6166030,4848874,5319028,5948348,4899327
2933,3623387,6219154,4832917,5296812,5888495,4968434
2934,3611511,6265168,4832917,5269331,5828545,4968434
2935,3600366,6282836,4812820,5269331,5767086,5014446
2936,3590490,6308076,4803061,5230878,5699907,5045530
2937,3582735,6328364,4784901,5191661,5625912,5086382
2938,3582735,6338290,4757854,5165657,5572924,5130416
2939,3580759,6331301,4728797,5155126,5548170,5166434
2940,3585369,6302736,4709014,5157562,5537704,5199096
2941,3591465,6263008,4700104,5168338,5537704,5225647
2942,3593269,6224397,4696956,5183665,5531643,5244557
2943,3592660,6224397,4699474,5198919,5498516,5261890
2944,3593318,6194401,4704171,5213976,5472837,5274013
2945,3596757,6163215,4704171,5213976,5471303,5274013
2946,3601951,6134190,4713300,5233239,5464098,5281377
2947,3609657,6113755,4725940,5258236,5478289,5286011
2948,3620046,6093006,4740347,5258777,5493648,5286963
2949,3620046,6071892,4750735,5249206,5505502,5287514
2950,3630142,6048133,4756619,5242760,5521396,5288466
2951,3640067,6022311,4760566,5237127,5534077,5287564
2952,3648358,5997241,4763447,5232624,5534077,5287639
2953,3654430,5963410,4767976,5231419,5542377,5286863
2954,3660576,5963410,4772673,5225244,5544202,5283957
2955,3666550,5933438,4780881,5212721,5543764,5280776
2956,3673208,5914460,4780881,5212721,5549387,5280776
2957,3680280,5905724,4788581,5194343,5561946,5276317
2958,3686060,5901185,4798073,5169322,5578011,5273637
2959,3686060,5906306,4808897,5136773,5595852,5271634
2960,3690278,5915916,4820786,5101001,5613329,5269905
2961,3691473,5924508,4832554,5066410,5637134,5270056
2962,3689132,5936229,4845702,5019887,5662959,5270031
2963,3684499,5947684,4856841,4985000,5662959,5269279
2964,3679304,5963435,4865170,4951172,5692629,5269229
2965,3673720,5963435,4872047,4925512,5723322,5268478
2966,3667599,5983578,4876575,4905903,5751557,5268378
2967,3659966,6013307,4876575,4905903,5778283,5268378
2968,3651358,6050730,4881273,4884229,5806615,5270357
2969,3644091,6096646,4887883,4859552,5840886,5274990
2970,3644091,6150231,4897811,4828480,5873769,5281352
2971,3638750,6203016,4911056,4800900,5905679,5288992
2972,3636019,6253616,4925608,4780480,5947301,5297232
2973,3635946,6300188,4937062,4781710,6000460,5304772
2974,3639653,6347318,4950524,4816793,6000460,5309380
2975,3646285,6409009,4963769,4852024,6032346,5311735
2976,3655552,6409009,4978152,4853525,6048849,5311108
2977,3664063,6470579,4993020,4853525,6056857,5307477
2978,3674330,6502468,4993020,4824445,6053108,5307477
2979,3688937,6540230,5008371,4797726,6040524,5300864
2980,3708275,6559937,5027282,4789583,6031738,5289543
2981,3708275,6567824,5049705,4799424,6027162,5273462
2982,3728028,6571804,5063991,4814137,6024606,5252748
2983,3749659,6562121,5063676,4827422,6015722,5227300
2984,3785141,6529770,5051375,4819770,6015722,5189703
2985,3825549,6506035,5030115,4801712,6007251,5131618
2986,3858202,6512685,5002003,4783727,6011341,5040420
2987,3880442,6512685,4965489,4771402,6021101,4941432
2988,3885369,6505793,4929482,4771402,6005036,4860428
2989,3874931,6481160,4899021,4854533,5975341,4860428
2990,3857715,6439855,4899021,4960964,5960859,4801442
2991,3857715,6400224,4867180,5020896,5966506,4759287
2992,3841815,6362632,4829866,5027342,6000412,4732611
2993,3836987,6326786,4802165,5031770,6043226,4710344
2994,3829792,6301644,4788775,5028399,6076840,4698221
2995,3807138,6289801,4784756,5025890,6076840,4694639
2996,3778972,6285384,4787540,5020108,6113521,4692936
2997,3752317,6279244,4793182,5029728,6155459,4696918
2998,3727345,6279244,4795846,5029728,6193941,4710519
2999,3707763,6277812,4792359,5019001,6226922,4733763
3000,3691278,6298926,4785966,4981901,6258126,4733763
3001,3677841,6314968,4781414,4976414,6286726,4761090
3002,3670355,6332636,4781414,4976414,6313622,4773990
3003,3667526,6343362,4780518,4972527,6339885,4777196
3004,3667526,6345376,4786427,4968640,6361572,4775893
3005,3667087,6339698,4800640,4964285,6377053,4781103
3006,3666526,6331859,4822457,4953608,6391559,4787540
3007,3663478,6323583,4843474,4940052,6391559,4793752
3008,3660405,6319603,4858754,4922412,6402951,4803120
3009,3659649,6319603,4866986,4888707,6408914,4810459
3010,3660722,6319797,4870376,4872616,6416070,4821405
3011,3661283,6320525,4870207,4859577,6420451,4821405
3012,3661185,6314216,4866962,4859577,6423031,4832100
3013,3658625,6300261,4866962,4846784,6426001,4840466
3014,3655967,6279754,4862966,4836598,6427121,4850360
3015,3655967,6252767,4860497,4833646,6429798,4860554
3016,3655137,6216607,4860013,4832293,6432427,4864361
3017,3655796,6178262,4861925,4834458,6432427,4864561
3018,3659527,6135451,4861708,4837656,6433084,4861706
3019,3663770,6102058,4857446,4844274,6434739,4860228
3020,3666989,6102058,4847542,4852664,6434228,4857799
3021,3666721,6080362,4833159,4866146,6432134,4849182
3022,3664380,6072061,4816234,4890256,6427875,4849182
3023,3662039,6078784,4800809,4890256,6426902,4843722
3024,3661820,6085264,4800809,4924872,6424711,4842269
3025,3661820,6073639,4788581,4988912,6421595,4854918
3026,3665697,6071698,4778993,5034156,6418091,4896622
3027,3670306,6077813,4772310,5076940,6415364,4960494
3028,3675134,6047089,4766741,5116378,6415364,5011115
3029,3679329,6022359,4767927,5155742,6414585,5053295
3030,3682304,5963047,4773327,5196361,6414731,5089087
3031,3688401,5963047,4778460,5231247,6414999,5109376
3032,3696180,5884998,4787129,5255800,6409572,5109150
3033,3703861,5845998,4808970,5255800,6401661,5109150
3034,3710958,5892570,4837227,5273145,6391365,5103440
3035,3714811,5950912,4837227,5287168,6373815,5111605
3036,3714811,5994304,4854104,5298534,6350668,5130716
3037,3715884,6057768,4857277,5305202,6323528,5142438
3038,3715226,6077546,4854855,5311623,6293030,5108499
3039,3712104,6026048,4865872,5329312,6293030,5043401
3040,3704813,5902739,4880570,5355809,6253039,4992930
3041,3689523,5842722,4873596,5384889,6197543,4952628
3042,3669599,5842722,4865727,5394853,6136547,4924149
3043,3649187,5943607,4876841,5384791,6080759,4908645
3044,3632824,6058471,4891394,5384791,6030107,4908645
3045,3620411,6144674,4893791,5366782,5980696,4916435
3046,3620411,6223353,4893791,5347469,5934596,4956686
3047,3609877,6238813,4878778,5320160,5886621,5003275
3048,3597635,6249588,4858681,5285274,5838792,5026444
3049,3586051,6276356,4837712,5246328,5791621,5035310
3050,3575882,6302372,4808050,5215181,5791621,5057152
3051,3573858,6307833,4771220,5202167,5753772,5107672
3052,3581930,6289000,4745432,5204971,5726316,5158268
3053,3593611,6260387,4729742,5216042,5706698,5199847
3054,3598586,6260387,4722380,5235822,5685011,5242052
3055,3598171,6231944,4724439,5235822,5656727,5242052
3056,3597952,6214859,4734657,5258088,5635089,5276693
3057,3597952,6209205,4734657,5281632,5614449,5299912
3058,3601975,6203841,4749839,5296295,5600501,5315091
3059,3609169,6192168,4766256,5298682,5600015,5324734
3060,3619972,6172025,4782600,5295065,5603568,5329694
3061,3631458,6151542,4793957,5286528,5603568,5337509
3062,3642164,6130816,4802141,5277106,5599041,5342568
3063,3652382,6103781,4808631,5266576,5595390,5346476
3064,3661112,6069465,4817275,5257571,5591496,5349732
3065,3668867,6069465,4824805,5257571,5585435,5350408
3066,3675890,6033766,4832385,5249600,5583001,5350408
3067,3682328,6000421,4841053,5240989,5583220,5347929
3068,3682328,5974428,4850690,5226326,5586652,5346275
3069,3688693,5961275,4850690,5226277,5592591,5344322
3070,3693668,5960547,4863330,5237176,5601913,5344196
3071,3697350,5969332,4876260,5204627,5601913,5344296
3072,3697814,5981661,4888658,5180049,5614303,5343796
3073,3694400,5998916,4899288,5148263,5631681,5343470
3074,3688498,6020418,4908610,5113499,5652638,5342768
3075,3681938,6050293,4914494,5072856,5673571,5342443
3076,3674866,6050293,4918078,5072856,5691972,5343320
3077,3666843,6097617,4919482,5038167,5700297,5343320
3078,3666843,6168190,4921613,5005691,5687834,5343420
3079,3657552,6258397,4927836,4992554,5657945,5344572
3080,3648431,6333557,4927836,4974864,5645044,5344597
3081,3641457,6389448,4934906,4960644,5668167,5342693
3082,3636482,6432258,4939628,4946990,5668167,5340690
3083,3633263,6448203,4942316,4883146,5764360,5337158
3084,3634409,6480893,4947304,4891659,5811142,5333125
3085,3639994,6523461,4954762,4892839,5852837,5327264
3086,3650236,6563820,4964665,4869073,5884504,5317496
3087,3662551,6563820,4974424,4869073,5919091,5304972
3088,3674500,6584132,4986555,4827815,5938904,5304972
3089,3674500,6595757,4997160,4788329,5939293,5290520
3090,3693863,6683343,5004206,4745914,5928973,5274038
3091,3714738,6713703,5004206,4763209,5914515,5256204
3092,3727931,6701666,5008420,4774600,5909452,5235340
3093,3746172,6683586,5005200,4810077,5909452,5212096
3094,3777240,6651818,4996167,4762102,5901566,5182314
3095,3802480,6592287,4980671,4683595,5889639,5135325
3096,3822184,6569620,4954035,4701974,5895189,5068323
