被试ID:130123xx,,,,,,
4488,3968993,4814159,3833734,3843693,4349912,5334242
4489,3970120,4814159,3823274,3843693,4349987,5333342
4490,3969644,4802146,3810755,3845424,4347576,5333342
4491,3969369,4788871,3797897,3846717,4344180,5332344
4492,3971122,4773387,3797897,3847302,4338128,5331418
4493,3971673,4757952,3785524,3846497,4331559,5330226
4494,3972374,4742445,3773175,3844448,4324769,5328936
4495,3970070,4727980,3761504,3842400,4324769,5327013
4496,3966313,4712279,3753271,3838791,4317905,5327743
4497,3966639,4697839,3746297,3834865,4310795,5329812
4498,3969995,4687306,3740898,3830036,4302701,5332052
4499,3969995,4677210,3733997,3830036,4294680,5338258
4500,3974328,4677210,3729590,3824208,4287816,5338258
4501,3981442,4666751,3726272,3817063,4281764,5346899
4502,3990634,4659082,3723972,3809308,4276351,5357730
4503,4001405,4649180,3721866,3800992,4271456,5365592
4504,4010898,4637943,3721866,3793701,4265674,5372602
4505,4018286,4623698,3721236,3785702,4259376,5377178
4506,4023647,4605278,3719347,3776240,4259376,5381705
4507,4027003,4582562,3716151,3766729,4253643,5385746
4508,4032613,4559944,3711769,3755658,4249510,5387450
4509,4041205,4540529,3705884,3743465,4244762,5385624
4510,4041205,4530360,3700606,3743465,4237652,5385965
4511,4052201,4530360,3696514,3731052,4230984,5385965
4512,4064249,4526890,3693947,3719005,4225941,5388545
4513,4078175,4528370,3692809,3706422,4221045,5392829
4514,4090173,4531355,3690097,3691132,4215829,5395409
4515,4099716,4526453,3690097,3674427,4210687,5396821
4516,4110111,4512183,3686538,3657357,4205693,5397429
4517,4122159,4491457,3683051,3640164,4205693,5395312
4518,4134432,4469931,3677627,3623948,4199838,5390444
4519,4143474,4449739,3674406,3610388,4194007,5386525
4520,4143474,4435154,3671234,3595806,4187438,5384139
4521,4153118,4428091,3668377,3595806,4180328,5383190
4522,4164013,4428091,3666682,3578418,4172578,5383190
4523,4168246,4430106,3665568,3560275,4166182,5383872
4524,4164288,4433334,3664212,3541863,4159785,5388399
4525,4162585,4434062,3661379,3522281,4154249,5396407
4526,4165742,4433479,3661379,3506479,4149255,5402151
4527,4169123,4429524,3658449,3494213,4145589,5404293
4528,4170951,4422340,3656367,3481946,4145589,5408285
4529,4177914,4413312,3653001,3470997,4143916,5415320
4530,4188409,4406735,3650313,3456804,4142957,5418264
4531,4188409,4401372,3645616,3456804,4143031,5417778
4532,4192292,4400012,3641645,3440392,4142366,5421502
4533,4189211,4400012,3637625,3422005,4143277,5421502
4534,4191064,4401080,3633146,3403398,4143645,5427465
4535,4198303,4401881,3628545,3389546,4144261,5430143
4536,4198929,4402998,3625228,3378938,4142735,5429048
4537,4191665,4405157,3625228,3374671,4142071,5432431
4538,4189487,4403386,3622274,3371403,4142071,5436934
4539,4195748,4400789,3619610,3366208,4142022,5437542
4540,4196750,4397950,3617068,3355235,4143351,5434037
4541,4191916,4395547,3612540,3339140,4144187,5432504
4542,4191916,4391955,3607043,3339140,4145860,5435181
4543,4194070,4388558,3601571,3322630,4147483,5431700
4544,4203463,4388558,3599149,3305682,4150092,5431700
4545,4204164,4384432,3598326,3291440,4152822,5423206
4546,4195999,4382418,3599900,3278418,4154348,5420406
4547,4193920,4381399,3602539,3269298,4155430,5422500
4548,4198904,4379457,3602539,3259470,4154348,5418143
4549,4195873,4380112,3606147,3252544,4154348,5406849
4550,4183174,4381107,3609150,3247009,4153757,5400983
4551,4181271,4383947,3611136,3241082,4152306,5401421
4552,4191415,4388315,3611377,3235279,4151076,5395287
4553,4191415,4393460,3611474,3235279,4149624,5383409
4554,4193820,4396809,3612249,3229109,4149525,5383409
4555,4186606,4396809,3614210,3222549,4150633,5380051
4556,4190062,4399163,3616825,3214623,4154372,5384651
4557,4205592,4400547,3619804,3206917,4157300,5382363
4558,4213582,4401275,3622177,3199236,4159563,5373308
4559,4212230,4400765,3622177,3191895,4160031,5371069
4560,4221172,4402391,3624041,3187506,4160031,5376253
4561,4241760,4402464,3626657,3184214,4159514,5373235
4562,4251855,4404162,3626632,3181043,4158038,5362087
4563,4249675,4404236,3629030,3181043,4157374,5358534
4564,4249675,4404527,3630313,3178483,4156955,5363402
4565,4258793,4405376,3630022,3176556,4156463,5363402
4566,4280033,4405376,3629707,3174386,4155873,5359702
4567,4288124,4408409,3629296,3172094,4154397,5346023
4568,4285594,4409477,3627383,3169923,4154987,5340863
4569,4297166,4409647,3624453,3166436,4155406,5343759
4570,4322289,4409405,3624453,3164266,4155406,5336481
4571,4334687,4408555,3622056,3163071,4155824,5319784
4572,4333760,4410205,3619126,3162242,4155553,5313382
4573,4345683,4411589,3616874,3161534,4157325,5318202
4574,4369628,4416637,3616608,3161534,4158628,5312020
4575,4369628,4419767,3618763,3158998,4159686,5294641
4576,4378545,4422388,3622443,3156047,4159981,5294641
4577,4374763,4422388,3625688,3152950,4161384,5287411
4578,4384256,4425349,3628279,3149439,4162098,5290040
4579,4407450,4430494,3630991,3146342,4161999,5279038
4580,4416041,4438090,3633025,3143952,4160818,5258982
4581,4410456,4449739,3634017,3141367,4160818,5250098
4582,4417118,4464519,3634017,3136417,4160941,5255745
4583,4434601,4482356,3633872,3134295,4161728,5250073
4584,4436179,4498229,3633242,3131368,4163254,5232768
4585,4420650,4509173,3633461,3131368,4165296,5226464
4586,4420650,4515046,3634744,3129174,4166476,5229701
4587,4417669,4517983,3636536,3127905,4167854,5229701
4588,4425985,4517983,3638231,3127052,4167608,5218017
4589,4420901,4519585,3639538,3126565,4168396,5203194
4590,4402791,4522667,3640313,3126857,4168174,5198788
4591,4399660,4528662,3640677,3124858,4168371,5203900
4592,4410080,4536524,3641524,3123711,4168371,5196233
4593,4405972,4545480,3641524,3120102,4167633,5182797
4594,4387863,4554678,3641911,3114981,4168125,5181678
4595,4384907,4560502,3642880,3114981,4167584,5184866
4596,4395602,4562492,3643412,3111664,4167239,5176639
4597,4395602,4563123,3643388,3109543,4166674,5176639
4598,4392822,4562710,3644066,3109372,4166919,5162521
4599,4377844,4562710,3644139,3109933,4166501,5157970
4600,4378069,4563851,3643824,3111030,4166403,5160745
4601,4392121,4565598,3642977,3111615,4165394,5149865
4602,4391044,4568802,3642710,3111469,4165271,5137184
4603,4380574,4572515,3642395,3110494,4165271,5138790
4604,4384907,4575791,3642395,3108494,4165025,5145727
4605,4395277,4579140,3641548,3103837,4164090,5139228
4606,4394024,4582271,3640870,3103837,4164484,5134360
4607,4381300,4584722,3640168,3101446,4165123,5143975
4608,4381300,4589018,3640410,3099032,4167731,5143975
4609,4381501,4592925,3641281,3097789,4170192,5147212
4610,4395702,4592925,3641960,3097593,4174719,5138133
4611,4395853,4597002,3642008,3097861,4179540,5137232
4612,4382728,4600982,3641064,3098349,4185396,5146092
4613,4383479,4605617,3640240,3098910,4185396,5148623
4614,4398458,4607923,3639853,3099203,4192531,5143439
4615,4400111,4609768,3639853,3099569,4201240,5134336
4616,4387687,4610665,3639030,3098861,4208227,5133703
4617,4389691,4611660,3638521,3098861,4214944,5143901
4618,4404795,4612631,3638279,3097399,4217748,5142441
4619,4404795,4612704,3638594,3095204,4219692,5142441
4620,4405972,4613335,3638860,3092204,4219938,5130027
4621,4392847,4613335,3639223,3088376,4220184,5129151
4622,4393924,4613456,3638521,3082913,4219446,5138912
4623,4407300,4614306,3637795,3080255,4218683,5136721
4624,4407224,4613918,3636802,3078377,4218683,5123723
4625,4394500,4613626,3635737,3075548,4216641,5122798
4626,4395076,4613116,3635737,3073646,4214771,5132899
4627,4409479,4613578,3635083,3073646,4213246,5131561
4628,4410982,4613821,3634817,3072012,4212065,5117979
4629,4399961,4613481,3634671,3070232,4210860,5115837
4630,4399961,4611976,3634163,3068671,4209777,5115837
4631,4402315,4611758,3634187,3067598,4209359,5124965
4632,4417043,4611758,3634308,3067818,4209064,5124526
4633,4418846,4610107,3634623,3068037,4210195,5113427
4634,4408301,4608651,3633727,3068891,4211524,5114085
4635,4405421,4607826,3634114,3068720,4211524,5125865
4636,4414764,4607050,3633364,3068379,4213639,5125768
4637,4417820,4605254,3633364,3067476,4215165,5113914
4638,4410230,4603482,3633267,3067476,4217158,5112868
4639,4402891,4600934,3632831,3066550,4217945,5122166
4640,4411683,4599089,3632250,3065526,4218585,5120656
4641,4411683,4596881,3632565,3063672,4218191,5120656
4642,4416818,4595813,3631911,3062477,4217798,5107415
4643,4415740,4595813,3632250,3062136,4216863,5106393
4644,4406623,4594284,3632782,3061404,4216641,5116543
4645,4409404,4593580,3633267,3060648,4216641,5117103
4646,4421752,4592003,3633025,3060673,4214673,5105298
4647,4421426,4591177,3632976,3059599,4212779,5105298
4648,4409303,4589576,3632976,3058112,4210884,5114888
4649,4410581,4588265,3632661,3058112,4209630,5117638
4650,4424207,4586106,3632589,3056746,4207932,5110068
4651,4425184,4582757,3632613,3056527,4206210,5110068
4652,4425184,4579966,3633000,3055966,4203528,5107731
4653,4414238,4577368,3633097,3055844,4200084,5114474
4654,4415716,4577368,3634211,3055722,4197673,5117541
4655,4430694,4575524,3634114,3054454,4195803,5109703
4656,4431395,4573825,3634236,3053918,4195803,5101355
4657,4419172,4573025,3634381,3053576,4194770,5101695
4658,4420074,4571156,3633751,3053040,4193736,5105687
4659,4434301,4570962,3633364,3053040,4193785,5102133
4660,4435177,4569991,3633364,3053479,4193613,5089428
4661,4422829,4568438,3632661,3053625,4193884,5088284
4662,4424432,4567880,3632734,3053625,4193712,5088284
4663,4424432,4567346,3632855,3053479,4194622,5096706
4664,4438734,4566157,3632565,3052503,4195508,5093760
4665,4439586,4566157,3632661,3053698,4195778,5081712
4666,4427613,4566205,3632468,3054088,4195138,5080909
4667,4428590,4566424,3632952,3053967,4195138,5091837
4668,4443243,4567176,3632759,3053698,4195532,5090985
4669,4444320,4566787,3632855,3053528,4195581,5080812
4670,4431671,4567661,3632807,3053528,4196787,5081225
4671,4432497,4567734,3632807,3053015,4197673,5093663
4672,4446825,4567467,3633219,3052918,4199641,5092957
4673,4446825,4568438,3633315,3052893,4200846,5092957
4674,4447776,4568486,3633219,3053210,4203061,5082004
4675,4435629,4569700,3633824,3053869,4204955,5081590
4676,4436279,4569700,3634550,3054600,4208006,5092738
4677,4452736,4570767,3635034,3054649,4209630,5092690
4678,4455566,4571763,3634889,3054893,4209630,5081347
4679,4445597,4572733,3634671,3054600,4212951,5081517
4680,4447776,4573049,3634792,3054015,4214993,5092763
4681,4463005,4573049,3634986,3054015,4217109,5091545
4682,4466236,4574408,3634986,3053576,4219052,5079643
4683,4456142,4574772,3635422,3052552,4220651,5078183
4684,4456142,4574893,3635858,3051918,4221808,5078183
4685,4458196,4575742,3636415,3051406,4220799,5088430
4686,4472248,4575912,3636948,3051845,4219347,5087091
4687,4475679,4575912,3637601,3052820,4218216,5074483
4688,4464333,4575670,3637795,3054113,4218216,5073436
4689,4464233,4576665,3638013,3055137,4218585,5084049
4690,4475128,4576131,3637916,3055064,4220061,5084243
4691,4480388,4577005,3637916,3054161,4223579,5073193
4692,4475278,4576349,3638352,3054161,4228008,5073290
4693,4468591,4576568,3638352,3053454,4231845,5084195
4694,4473601,4576519,3638860,3053357,4234232,5083172
4695,4473601,4577053,3638787,3052747,4236348,5083172
4696,4483344,4576980,3639563,3051967,4237209,5070662
4697,4481265,4577466,3639732,3051869,4239423,5068860
4698,4469843,4577466,3639781,3051747,4241932,5078816
4699,4472498,4577247,3640337,3050894,4241932,5078183
4700,4482743,4577029,3640967,3050382,4246139,5066280
4701,4481265,4577805,3641572,3049772,4249264,5065234
4702,4468641,4577684,3641620,3049772,4252192,5074897
4703,4469317,4577393,3641475,3048796,4254160,5076138
4704,4480614,4577345,3641475,3047943,4255218,5064528
4705,4479587,4577830,3641742,3048114,4255415,5064528
4706,4479587,4577878,3641960,3047797,4254775,5062361
4707,4465460,4578194,3642154,3047382,4254283,5070175
4708,4465184,4578655,3643001,3046065,4254332,5070662
4709,4477959,4578655,3643049,3045212,4254775,5059660
4710,4477308,4578922,3643340,3044748,4254775,5056131
4711,4463055,4579334,3643945,3044700,4255833,5059319
4712,4462755,4579140,3644308,3045212,4257506,5066864
4713,4475579,4579674,3644018,3045212,4258170,5064796
4714,4475253,4579868,3644260,3045772,4259080,5055133
4715,4461002,4579431,3644260,3045822,4259056,5057031
4716,4460951,4580038,3644526,3046382,4259523,5057031
4717,4460951,4580087,3644551,3046821,4259449,5066524
4718,4473500,4580548,3645228,3047846,4260286,5065258
4719,4472949,4580014,3645447,3048382,4260286,5055060
4720,4459223,4580014,3645737,3048114,4260286,5055400
4721,4458346,4580742,3645737,3047601,4260950,5066718
4722,4471446,4580451,3645785,3047016,4260065,5066572
4723,4471045,4580475,3645785,3046114,4259154,5055084
4724,4457244,4580548,3645470,3046114,4258490,5055133
4725,4455892,4581276,3645301,3046114,4257727,5066378
4726,4467539,4581300,3645301,3046016,4257358,5066524
4727,4468841,4581543,3645325,3045651,4257186,5066524
4728,4468841,4581616,3645228,3045236,4256718,5055570
4729,4462304,4582150,3645132,3045138,4256128,5055595
4730,4456017,4581519,3645374,3045065,4255193,5067449
4731,4461903,4581519,3645882,3044529,4255193,5067643
4732,4470344,4582368,3645664,3044114,4254505,5056301
4733,4465836,4582101,3645519,3043383,4253323,5057177
4734,4458973,4582465,3645228,3043383,4251945,5069518
4735,4462379,4582490,3644720,3042822,4250715,5070394
4736,4471346,4582708,3644720,3042261,4249707,5059855
4737,4467990,4582465,3645035,3042456,4249510,5060171
4738,4456994,4582077,3645035,3042651,4248846,5060171
4739,4456994,4581689,3645180,3043334,4249436,5072171
4740,4459499,4581446,3645156,3043261,4248944,5072828
4741,4470670,4581543,3645108,3043090,4248403,5062361
4742,4469242,4581543,3644962,3042700,4248403,5061948
4743,4457820,4580985,3644768,3042480,4247591,5072536
4744,4458397,4581324,3644502,3042285,4246976,5073801
4745,4471321,4581592,3644405,3042285,4245721,5063895
4746,4470970,4581834,3644357,3041773,4245082,5062069
4747,4458071,4581931,3644720,3041285,4244147,5071441
4748,4458096,4582344,3644889,3040627,4244147,5072560
4749,4471847,4582853,3644889,3040334,4243507,5072560
4750,4471847,4582805,3645398,3040798,4244073,5064066
4751,4471998,4582150,3646391,3040920,4243212,5060804
4752,4458572,4582659,3646705,3040700,4242695,5067887
4753,4459474,4582659,3646705,3040871,4242695,5071733
4754,4473149,4582320,3646366,3041115,4241440,5065209
4755,4473776,4582708,3646754,3041212,4241219,5058832
4756,4461878,4582053,3646560,3041212,4239989,5059903
4757,4461928,4581834,3646681,3041359,4239841,5068057
4758,4471346,4581373,3646827,3041261,4240038,5066572
4759,4477057,4581446,3646947,3040530,4240579,5066572
4760,4472072,4581300,3646947,3040408,4241170,5054792
4761,4472072,4581349,3647093,3040603,4241637,5054086
4762,4464784,4580329,3647311,3040334,4241366,5065623
4763,4467463,4579286,3647698,3040846,4241366,5064504
4764,4478335,4579286,3648304,3040822,4241711,5052358
4765,4478384,4579262,3648958,3040432,4241662,5051287
4766,4465134,4579577,3649078,3040432,4241760,5061558
4767,4465986,4579213,3649297,3040066,4241170,5060633
4768,4479712,4579456,3649563,3039237,4241096,5048707
4769,4479938,4579237,3649757,3038017,4240973,5047781
4770,4466612,4579529,3649732,3037286,4240432,5047781
4771,4466161,4579262,3649732,3036555,4240309,5054013
4772,4466161,4579189,3649829,3035921,4239866,5058662
4773,4479186,4579650,3649878,3035457,4239276,5054792
4774,4479311,4579723,3649490,3035238,4239276,5047465
4775,4467063,4579723,3649878,3034506,4238660,5048414
4776,4466712,4579990,3650410,3033433,4238316,5058491
4777,4474377,4580111,3650701,3033433,4237332,5058857
4778,4480689,4579941,3651040,3032409,4236569,5047660
4779,4473601,4579771,3651161,3031409,4235413,5048171
4780,4469442,4580427,3650870,3030263,4234355,5059879
4781,4475304,4579941,3650798,3029336,4232436,5059879
4782,4485448,4580111,3650798,3028263,4231452,5059757
4783,4485448,4580839,3650870,3027532,4229188,5048366
4784,4484796,4580887,3651113,3027580,4227884,5048244
4785,4476481,4581858,3651185,3027800,4227884,5059173
4786,4480689,4581858,3651234,3027946,4225793,5059538
4787,4494590,4582587,3650822,3027800,4223899,5048439
4788,4496043,4582757,3651258,3027800,4221119,5049266
4789,4486425,4583824,3651355,3027556,4219446,5061291
4790,4490908,4584528,3651306,3027264,4217871,5063262
4791,4503758,4585038,3651306,3026605,4216616,5053818
4792,4503006,4585523,3651137,3025971,4215214,5053818
4793,4493413,4586445,3651137,3025020,4214550,5054597
4794,4493413,4586834,3650991,3024605,4212213,5064990
4795,4495667,4587222,3651209,3023752,4210786,5068787
4796,4508040,4588071,3651476,3022752,4210786,5059660
4797,4507339,4588071,3651718,3022825,4209014,5060950
4798,4497771,4588411,3651912,3022825,4207587,5073607
4799,4502881,4588120,3651912,3022972,4206111,5075919
4800,4513476,4588338,3651524,3022118,4204635,5067084
4801,4510095,4588702,3652372,3021435,4203577,5067449
4802,4502756,4589018,3652347,3021289,4202544,5067449
4803,4508692,4589576,3652662,3020777,4202323,5079522
4804,4517509,4590449,3652541,3020070,4201387,5080714
