被试ID:130123xx,,,,,,
2885,3636662,7601552,4895534,4073168,6079343,5100235
2886,3641647,7615069,4886406,4078411,6099935,5081079
2887,3651240,7626912,4886406,4079191,6119322,5055790
2888,3646857,7632616,4901636,4076557,6136076,5055790
2889,3636136,7668242,4920814,4068193,6173201,5021080
2890,3673232,7770074,4946457,4068193,6215198,4974250
2891,3681022,7851739,4956941,4062974,6235937,4953999
2892,3681022,7993905,4960549,4054634,6245754,4868248
2893,3683101,8134421,4979048,4047294,6262459,4744454
2894,3747072,8191210,4994206,4044928,6262459,4660967
2895,3770917,8191210,5004860,4050586,6284945,4619759
2896,3760998,8181963,5002729,4046123,6289964,4624188
2897,3768638,8166771,5002342,4033272,6297690,4656439
2898,3822415,8183662,5002342,4017664,6294737,4691367
2899,3883706,8200553,5007015,3997839,6277024,4691367
2900,3901440,8184196,4993746,3976232,6249813,4740121
2901,3945849,8146143,4957522,3964063,6232247,4793207
2902,3967991,8119156,4913065,3957430,6231411,4827941
2903,3967991,8107288,4868391,3957430,6238988,4841571
2904,3967265,8105759,4846743,3951870,6248804,4831202
2905,3972074,8107895,4848923,3948090,6247697,4835365
2906,3975155,8104279,4863645,3950943,6247697,4860289
2907,3969193,8104279,4881878,3957503,6241473,4865206
2908,3954290,8099644,4892653,3964015,6232321,4864232
2909,3925711,8090131,4892653,3972794,6222898,4864232
2910,3901966,8076079,4897883,3985962,6216551,4886211
2911,3889217,8059964,4899021,3998619,6212417,4905975
2912,3876993,8047708,4899530,4013421,6211827,4920726
2913,3864645,8038268,4901636,4026858,6212270,4936303
2914,3864645,8031230,4904397,4026858,6210130,4967288
2915,3854651,8026716,4906358,4039904,6205947,4989267
2916,3848139,8019193,4905511,4051342,6199698,5013559
2917,3845484,8010335,4906552,4060999,6199698,5025632
2918,3842503,8010335,4911298,4074850,6191776,5040212
2919,3834212,7998662,4919046,4086044,6182846,5062970
2920,3824795,7986454,4919046,4096189,6178712,5062970
2921,3814500,7980848,4931613,4104821,6164492,5060950
2922,3801600,7976310,4946819,4114063,6148722,5047271
2923,3784518,7972815,4959144,4122208,6132017,5033713
2924,3776277,7969685,4969121,4122208,6109948,5017551
2925,3776277,7966141,4975465,4129988,6086059,5004164
2926,3763102,7962428,4976191,4135987,6059759,4989949
2927,3754737,7957817,4977329,4142035,6032352,4975710
2928,3738556,7948716,4979436,4146741,6032352,4963151
2929,3727510,7948716,4982584,4149473,6001796,4950664
2930,3716664,7945003,4984714,4150984,5971805,4930510
2931,3705593,7938839,4986167,4147009,5935049,4930510
2932,3691417,7929714,4986167,4139913,5896030,4912523
2933,3684829,7919254,4985804,4131939,5855190,4883436
2934,3668974,7904280,4985029,4122233,5794815,4854617
2935,3653970,7895082,4985175,4122233,5739509,4834975
2936,3653970,7889768,4986095,4112893,5709346,4836435
2937,3646306,7880788,4985029,4103529,5677068,4819032
2938,3630751,7878143,4982802,4092165,5677068,4829109
2939,3615447,7876371,4983552,4080362,5653671,4840135
2940,3611089,7876371,4983673,4068095,5641345,4862431
2941,3601596,7879551,4984690,4055366,5634333,4886990
2942,3595935,7884768,4988879,4045367,5633054,4886990
2943,3601195,7890884,4988879,4038076,5634013,4906219
2944,3598615,7895155,4995974,4036661,5633275,4904126
2945,3603525,7903382,5008904,4036661,5627961,4909286
2946,3594482,7909547,5019098,4039904,5623065,4903760
2947,3594482,7914934,5026290,4048635,5618981,4892491
2948,3584739,7918138,5033191,4053732,5614085,4895826
2949,3576423,7914959,5036702,4050513,5614085,4912474
2950,3581558,7910469,5036435,4046830,5612314,4925691
2951,3585891,7910469,5039389,4047026,5617431,4925326
2952,3594683,7915104,5045080,4050342,5615537,4909675
2953,3578202,7932383,5046339,4062072,5626854,4909675
2954,3572691,7997691,5046339,4082629,5717982,4917780
2955,3568959,7986818,5054257,4083898,5822837,4919898
2956,3530060,7979756,5063531,4083898,5904813,4916101
2957,3461956,7971990,5081885,4062535,6001771,4966047
2958,3461956,7961093,5096534,4034540,6078555,5040918
2959,3408530,7968568,5090989,4015714,6089430,5130514
2960,3380501,7962574,5059124,4004545,6089430,5221961
2961,3359737,7940805,5024546,4014543,6087954,5279038
2962,3331158,7940805,4996095,4040441,6082467,5339256
2963,3307413,7913429,4981252,4056073,6073340,5339256
2964,3298546,7898456,4975997,4048196,6076981,5407628
2965,3310443,7903213,4975997,4021103,6084386,5465972
2966,3328603,7913551,4969024,3982573,6099713,5507131
2967,3348015,7931510,4954035,3982573,6114623,5522514
2968,3353726,7944639,4933066,3934995,6108398,5522027
2969,3353726,7952163,4909918,3890831,6095949,5530571
2970,3362493,7956361,4890789,3870420,6095949,5534027
2971,3368729,7956968,4881321,3866396,6088397,5513557
2972,3372662,7954978,4877108,3870493,6079958,5481014
2973,3382556,7954978,4886043,3878565,6067829,5453217
2974,3396507,7949444,4906915,3888027,6049894,5453217
2975,3403270,7946386,4934761,3895441,6036288,5426857
2976,3412437,7946095,4934761,3902756,6025340,5407165
2977,3419451,7949396,4957837,3902756,6016828,5386501
2978,3419150,7953934,4978685,3911633,6014663,5369998
2979,3419150,7956118,4990671,3926289,6011637,5363815
2980,3415868,7956555,4998395,3942433,6007110,5364351
2981,3419075,7956385,5000115,3953699,6007110,5365203
2982,3429619,7956822,4999897,3963332,6003567,5361187
2983,3447103,7959006,4999461,3968990,6002608,5355808
2984,3459101,7959006,5003819,3973915,6001451,5348627
2985,3465162,7960268,5012681,3981792,6002780,5348627
2986,3463810,7959832,5025394,3998350,6008291,5345658
2987,3463835,7962792,5025394,4013543,6012522,5339232
2988,3459201,7957356,5039995,4013543,6017689,5334121
2989,3457472,7956070,5053385,4028321,6023717,5318421
2990,3457472,7948279,5062732,4041782,6029646,5309780
2991,3465763,7934932,5067018,4053293,6035722,5298632
2992,3466990,7919667,5069100,4062365,6035722,5286414
2993,3465287,7900057,5069390,4070022,6043177,5269814
2994,3466815,7877924,5065492,4072680,6049771,5249927
2995,3470322,7877924,5057332,4072461,6056142,5227875
2996,3464711,7852078,5049099,4069534,6058259,5227875
2997,3461981,7821742,5040649,4062755,6055257,5204363
2998,3457848,7788494,5031181,4054049,6048319,5179244
2999,3449107,7746266,5031181,4054049,6037568,5153394
3000,3443596,7705422,5019437,4045196,6023372,5130027
3001,3437560,7659967,5006531,4038978,6005412,5102669
3002,3437560,7615021,4992318,4033833,5985755,5077793
3003,3423032,7550927,4978830,4023444,5971141,5057834
3004,3407978,7506855,4966869,4005642,5971141,5039214
3005,3417772,7475427,4954592,3985255,5959627,5023734
3006,3415343,7475427,4943357,3960796,5949983,5007620
3007,3439464,7447761,4931589,3946627,5941839,5007620
3008,3471374,7443053,4923259,3933581,5942971,4989901
3009,3497624,7442106,4910426,3918680,5947744,4983475
3010,3523297,7447227,4910426,3920412,5952443,4987345
3011,3567156,7461836,4897399,3920412,5950844,4996935
3012,3590550,7478169,4887956,3918095,5944103,5009519
3013,3590550,7495910,4873572,3925387,5932712,5042476
3014,3609561,7491129,4862458,3929142,5929268,5056374
3015,3609261,7475330,4858051,3932605,5929268,5066524
3016,3606130,7466569,4860231,3934385,5929907,5065136
3017,3600719,7466569,4864662,3946383,5932466,5084390
3018,3580531,7473267,4869747,3961430,5936968,5084390
3019,3574394,7512825,4875873,3976769,5947769,5111918
3020,3589849,7545151,4879529,3981866,5963810,5142198
3021,3583011,7594611,4879529,3969965,6008365,5156559
3022,3556961,7699039,4873330,3969965,6031368,5218163
3023,3556961,7802351,4860255,3946969,6042488,5254552
3024,3572240,7948814,4864105,3933385,6046646,5256475
3025,3602548,8070521,4876551,3922875,6063917,5248005
3026,3693120,8129907,4876090,3932556,6063917,5212565
3027,3754161,8137721,4847712,3951724,6084190,5163788
3028,3710152,8137721,4844758,3972111,6095949,5163788
3029,3719495,8133693,4867495,3985840,6107709,5154270
3030,3705443,8116317,4880134,3990791,6108398,5126547
3031,3711605,8111851,4879238,3991376,6099246,5071027
3032,3736026,8098867,4879238,3991376,6086034,5010030
3033,3745244,8069356,4864250,3990425,6082590,4966072
3034,3745244,8031181,4843450,3983987,6088224,4949836
3035,3748350,8000288,4826646,3977866,6098901,4955873
3036,3763127,7976698,4821827,3976013,6098901,4965926
3037,3764080,7962283,4828777,3975793,6110243,4994696
3038,3771744,7949906,4840448,3979232,6120921,5006525
3039,3776102,7949906,4850133,3985450,6130712,5006525
3040,3774850,7939300,4859552,3996619,6135756,5015141
3041,3771418,7931631,4871345,4009763,6140111,5016894
3042,3771619,7928719,4881829,4023810,6145302,5018963
3043,3768262,7929350,4881829,4023810,6153273,5031522
3044,3765006,7927773,4894251,4039027,6164861,5034297
3045,3765006,7930321,4904760,4055536,6176079,5024050
3046,3753484,7931292,4917061,4072192,6183706,5011125
3047,3736202,7936170,4923719,4086531,6183706,5003458
3048,3722676,7943862,4930354,4095579,6191210,5004651
3049,3706746,7954638,4940960,4106967,6193154,5001535
3050,3695925,7954638,4956336,4122843,6190078,5001535
3051,3683050,7962646,4977692,4141693,6189931,4985933
3052,3671253,7967039,4995950,4161007,6188898,4966364
3053,3661660,7971529,5010672,4161007,6183903,4951759
3054,3653795,7978251,5010672,4175785,6176596,4942389
3055,3639618,7983809,5015781,4188491,6166632,4926884
3056,3639618,7987037,5016338,4198977,6153519,4920360
3057,3623663,7989560,5019074,4209195,6133099,4911160
3058,3618653,7989682,5020696,4215120,6133099,4890933
3059,3610287,7987789,5025612,4220437,6112064,4869538
3060,3607282,7985993,5033869,4221509,6083624,4851210
3061,3602297,7985993,5039002,4220217,6054544,4851210
3062,3596011,7985556,5043893,4217827,6024233,4833320
3063,3590024,7980193,5049003,4213267,5988190,4813385
3064,3584213,7969830,5052804,4213267,5953009,4793962
3065,3576173,7957356,5055831,4207658,5914629,4770863
3066,3566079,7947891,5055831,4202586,5879694,4751756
3067,3566079,7937237,5057695,4197928,5844266,4729679
3068,3551050,7926025,5061594,4193807,5844266,4712129
3069,3535872,7915929,5066703,4189685,5829431,4694337
3070,3547067,7912386,5073168,4185491,5819122,4686256
3071,3558640,7914619,5078834,4180053,5813562,4695481
3072,3575772,7914619,5086873,4169908,5796316,4695481
3073,3594633,7926680,5096220,4157959,5787016,4759618
3074,3614846,7941873,5105639,4145156,5785516,4826553
3075,3621859,7957453,5114768,4145156,5801556,4903736
3076,3637865,7968884,5126415,4134938,5828102,4979434
3077,3658779,7977232,5126415,4131061,5873371,5023563
3078,3658779,7982450,5132710,4133865,5901565,5057785
3079,3677816,7982692,5138836,4139376,5901565,5107269
3080,3704166,7978907,5140531,4141791,5916327,5148818
3081,3719795,7969757,5138352,4138986,5920435,5182213
3082,3749251,7964467,5130821,4132817,5921567,5182213
3083,3771443,7964467,5120361,4120721,5916179,5220330
3084,3780360,7959322,5107237,4110040,5905821,5243429
3085,3776929,7951143,5097503,4110040,5896472,5275728
3086,3755664,7947867,5088835,4113502,5887739,5312336
3087,3727059,7942091,5073604,4115454,5838312,5332539
3088,3697754,7937310,5073604,4105650,5837550,5337333
3089,3697754,7927457,5057332,4091458,5844906,5307103
3090,3665642,7923331,5044474,4079045,5844906,5201709
3091,3594432,7965365,5019582,4080362,5915761,5154368
3092,3500329,7945003,5008347,4100968,6070683,5147431
3093,3425812,7947285,4998129,4112454,6161539,5147431
3094,3351246,7947285,5011059,4128915,6199599,5196793
3095,3304532,7946386,5041447,4152619,6215837,5339719
3096,3284995,7939203,5034183,4152619,6226761,5459400
3097,3291859,7937941,5003505,4168957,6229959,5560874
3098,3308991,7942673,4966626,4179419,6230844,5605246
3099,3332711,7943474,4966626,4196270,6232887,5642487
3100,3332711,7949493,4947934,4198855,6236306,5661424
3101,3369380,7963350,4942049,4186418,6236183,5673302
3102,3419901,7976213,4945851,4163251,6236183,5668068
3103,3435481,7996113,4949120,4133597,6234289,5658625
3104,3433026,8010990,4951711,4111649,6227474,5658625
3105,3478212,8012131,4953164,4107187,6219331,5648426
3106,3508093,8012131,4954737,4117892,6207694,5646771
3107,3514330,8003879,4956190,4129792,6193572,5635599
3108,3515533,7983057,4953454,4139889,6181468,5608484
3109,3502608,7968253,4951711,4139889,6167100,5573264
3110,3502608,7953959,4951711,4144376,6155020,5538579
3111,3510148,7942722,4954592,4145961,6143481,5502920
3112,3509396,7943596,4966772,4140206,6136642,5468113
3113,3507893,7953910,4984036,4123111,6136642,5433575
3114,3512527,7965146,4995683,4100578,6131328,5393973
3115,3508093,7974975,4991252,4075289,6130565,5393973
3116,3510398,7971675,4973188,4049684,6130959,5365544
3117,3501206,7971675,4952123,4029419,6134428,5342469
3118,3487304,7962816,4939701,4017884,6135904,5320709
3119,3471048,7952430,4938829,4017884,6134600,5296247
3120,3464987,7937431,4942873,4021200,6131033,5274438
3121,3464987,7918259,4949846,4024859,6121684,5244183
3122,3473353,7897024,4949846,4026151,6111990,5210131
3123,3487254,7873095,4958999,4026541,6111990,5177004
3124,3504762,7845744,4970331,4024859,6100378,5146287
3125,3516910,7814049,4980429,4021152,6084485,5112283
3126,3529785,7782306,4987426,4015177,6067903,5112283
3127,3539854,7748693,4988129,4007666,6051813,5080325
3128,3546892,7748693,4984351,3992181,6042341,5051311
3129,3555434,7709087,4978709,3984645,6033607,5021835
3130,3564551,7683338,4972922,3984645,6024454,5001681
3131,3570913,7656594,4966941,3980500,6016065,4991702
3132,3570913,7634703,4962220,3987450,6007036,4982720
3133,3562271,7616162,4962220,3994668,5997589,4977268
3134,3541858,7599901,4958055,3998156,5997589,4980164
3135,3517411,7577817,4954084,4000423,5988806,4985665
3136,3495144,7558499,4950573,4003764,5982778,5001657
3137,3494318,7523867,4947934,4003471,5979235,5001657
3138,3506741,7510398,4943696,4002935,5981548,5018646
3139,3531838,7510398,4935391,4000350,5991807,5033543
3140,3562347,7495473,4920330,4000350,6009546,5048902
3141,3596161,7490328,4905317,3999887,6028858,5062507
3142,3604226,7488071,4892362,3996643,6048270,5065866
3143,3604226,7484309,4881975,3996960,6067091,5068520
3144,3598215,7478824,4881975,4007251,6087240,5065380
3145,3585666,7474189,4881442,4028809,6087240,5078061
3146,3581483,7473316,4894953,4056731,6104019,5083562
3147,3581383,7478727,4914664,4080215,6118682,5083562
3148,3569810,7490571,4924010,4092189,6135264,5097899
3149,3556160,7497803,4922146,4098725,6151674,5106539
3150,3551576,7497803,4926649,4097579,6165747,5113987
3151,3554532,7499477,4925003,4097579,6182747,5115983
3152,3557888,7493701,4916794,4093116,6196770,5120292
3153,3568207,7487974,4911782,4083825,6213377,5117151
3154,3568207,7493434,4906600,4066778,6227769,5105419
3155,3567632,7524086,4906600,4044587,6262410,5082248
3156,3583512,7614705,4899796,4011763,6262410,5056593
3157,3574144,7742917,4888004,3981134,6275794,5028261
3158,3585115,7888141,4875195,3965551,6291539,5028261
3159,3646106,8035501,4858754,3966770,6294098,4955216
3160,3686958,8130975,4857737,3985523,6298403,4856151
3161,3699607,8130975,4832627,4007276,6308859,4769768
3162,3709100,8184123,4836573,4007276,6315477,4733768
3163,3702237,8203417,4877035,4026639,6314468,4750149
3164,3663739,8204485,4920039,4036588,6304258,4771715
3165,3663739,8190821,4935681,4031736,6278696,4779893
3166,3650739,8184002,4935681,4017421,6278696,4766895
3167,3659831,8173299,4934906,4009568,6260097,4747520
3168,3680320,8148108,4923453,4012861,6257095,4755407
3169,3734248,8113161,4909264,4023395,6266125,4755407
3170,3763804,8088771,4901661,4032906,6280542,4767479
3171,3777806,8067197,4898295,4041295,6289399,4765045
3172,3786672,8067197,4900426,4041295,6285610,4797369
3173,3806986,8056251,4906503,4049294,6278180,4844200
3174,3822816,8048267,4915002,4055805,6271021,4891809
3175,3832459,8042612,4928708,4060048,6264772,4942778
3176,3832459,8038147,4936504,4065827,6262434,4992140
3177,3846962,8035841,4936504,4075216,6262434,5027190
3178,3857206,8032565,4940354,4086629,6263566,5053648
3179,3866223,8032880,4942655,4098481,6264230,5072877
3180,3868402,8030114,4943260,4111820,6265436,5072877
3181,3864845,8029725,4939095,4124379,6267576,5080081
3182,3859786,8029750,4940645,4134548,6264673,5093931
3183,3856054,8029750,4947812,4134548,6261302,5107610
3184,3850994,8029847,4958975,4149716,6254045,5117614
3185,3842202,8031060,4977305,4162202,6246689,5117614
3186,3835515,8034749,4993916,4178516,6237217,5114742
3187,3835515,8038511,5005393,4190100,6223562,5115155
3188,3830931,8041641,5013577,4198391,6223562,5104859
3189,3824769,8047102,5013577,4204586,6205086,5091424
3190,3818307,8052757,5020842,4208682,6185404,5078255
3191,3806409,8056178,5026048,4213316,6161072,5078255
3192,3792734,8052927,5029534,4217656,6131869,5065623
3193,3779108,8047102,5029946,4217656,6102592,5056228
3194,3772470,8047102,5030818,4219193,6071519,5050508
3195,3768738,8040525,5029679,4217901,6034985,5039530
3196,3761023,8035963,5026750,4213999,5994071,5028821
3197,3747222,8030138,5020963,4209487,5946711,5024853
3198,3747222,8025066,5014570,4202440,5946711,5006574
3199,3729038,8019096,5009534,4195929,5890642,4983013
3200,3715838,8013781,5009534,4188588,5831448,4964441
3201,3700308,8007495,5007718,4180297,5783597,4955849
