被试ID:130123xx,,,,,,
1511,4442867,7860143,4887907,3807918,4951860,6043105
1512,4450657,7846552,4885897,3805869,4943200,6050480
1513,4450657,7824395,4885462,3803626,4938477,6057538
1514,4463481,7794908,4885462,3801333,4938698,6062528
1515,4475429,7757122,4886212,3799236,4942880,6068078
1516,4494866,7716835,4885800,3799236,4950827,6076159
1517,4518912,7926687,4882580,3798529,4961899,6086795
1518,4540377,7908049,4876817,3798383,4976266,6093708
1519,4556658,7874000,4869020,3798675,4994177,6099136
1520,4564698,7826918,4860981,3798554,4994177,6099136
1521,4565249,7826918,4853669,3796895,5007290,6108848
1522,4558737,7798548,4845097,3794164,5019247,6119776
1523,4552375,7774789,4835145,3791701,5034870,6128953
1524,4552375,7783308,4823547,3789725,5058217,6138713
1525,4556282,7770202,4823547,3791799,5090249,6146307
1526,4577648,7813789,4813449,3796749,5128482,6153439
1527,4607554,7838106,4803691,3796749,5169371,6158891
1528,4643273,7903778,4795047,3805918,5223620,6163516
1529,4669297,7947340,4786160,3813844,5273341,6166388
1530,4693643,7983234,4778557,3819574,5273341,6167191
1531,4717889,8048395,4771850,3824696,5322128,6167191
1532,4736975,8088803,4767322,3828500,5366609,6167240
1533,4744539,8088803,4764949,3830719,5397706,6164708
1534,4742736,8078659,4767273,3833621,5419726,6162299
1535,4742736,8051696,4777709,3832158,5434856,6160595
1536,4741985,8038348,4800035,3829719,5439482,6156481
1537,4742560,8050652,4800035,3829719,5445312,6151638
1538,4750100,8093511,4825944,3826720,5450061,6142096
1539,4754734,8140690,4841610,3823135,5459532,6126616
1540,4744539,8182747,4846574,3819184,5470973,6104953
1541,4714433,8246162,4861175,3812624,5470973,6077302
1542,4676285,8310449,4885050,3803479,5482880,6077302
1543,4650235,8377601,4911298,3791140,5496067,6047826
1544,4644475,8377601,4909433,3775728,5503670,6009077
1545,4660379,8492999,4900886,3761754,5503841,5950831
1546,4660379,8632156,4904227,3750903,5498651,5881972
1547,4704764,8744447,4908900,3745928,5487678,5818468
1548,4765429,8845818,4908900,3745928,5479411,5759346
1549,4811617,8858850,4898125,3739124,5461205,5692702
1550,4846809,8876106,4879577,3731101,5442951,5619268
1551,4882877,8915858,4866817,3724736,5424573,5539432
1552,4922151,8941219,4849068,3719712,5424573,5539432
1553,4953010,8963959,4822311,3720590,5407154,5463490
1554,4980287,8938282,4799865,3724200,5402701,5411037
1555,5005409,8938282,4785991,3727711,5402332,5371070
1556,5023494,8889502,4782165,3729735,5405825,5336702
1557,5023494,8854725,4788073,3730296,5403439,5298999
1558,5040426,8840600,4799817,3731564,5418422,5252314
1559,5053801,8831694,4799817,3731564,5429862,5225078
1560,5064221,8827325,4814781,3736490,5445066,5208964
1561,5074641,8833126,4829818,3746050,5470948,5190709
1562,5083908,8837106,4843838,3759243,5470948,5178222
1563,5093577,8838756,4852482,3776874,5469275,5178222
1564,5103972,8835455,4853983,3795359,5465364,5175009
1565,5114491,8820918,4853717,3814380,5462854,5172868
1566,5124636,8820918,4857688,3829110,5461599,5167537
1567,5133577,8825335,4866768,3841473,5463272,5163789
1568,5133577,8832907,4874904,3851277,5464281,5166077
1569,5140942,8842566,4883791,3851277,5462386,5174937
1570,5143396,8853293,4883791,3862080,5456580,5191245
1571,5143120,8857952,4892943,3873224,5450479,5211130
1572,5142570,8859287,4901564,3884198,5443492,5227658
1573,5141517,8873387,4910208,3892904,5443492,5250489
1574,5139188,8882173,4915874,3899245,5434364,5250489
1575,5137435,8885643,4921588,3904658,5421817,5264801
1576,5137184,8872829,4929991,3904707,5405825,5270788
1577,5138712,8872829,4938514,3899952,5387423,5277847
1578,5138837,8879528,4946457,3892172,5365994,5291283
1579,5138837,8891540,4950427,3881955,5341613,5306666
1580,5140816,8908577,4950863,3881955,5310712,5325992
1581,5143572,8928672,4950863,3869859,5275211,5350965
1582,5146076,8955853,4949290,3856642,5237717,5378032
1583,5148806,8974224,4947788,3843985,5204454,5407873
1584,5151035,8951945,4947013,3832694,5204454,5448448
1585,5152463,8705472,4948830,3823208,5172126,5448448
1586,5153340,7573334,4954157,3816185,5151509,5496617
1587,5153591,8088269,4959822,3810771,5142973,5536389
1588,5153415,8088269,4964665,3806235,5135346,5559975
1589,5151512,8676544,4967474,3801626,5129023,5579447
1590,5151512,8399758,4970089,3801626,5122552,5604980
1591,5147529,8392624,4974351,3800041,5113474,5623211
1592,5142444,8432740,4980671,3803797,5112244,5640809
1593,5135982,8240119,4980671,3812698,5097827,5652492
1594,5127265,8228979,4985610,3822696,5097827,5655973
1595,5115493,8261402,4988952,3836426,5076571,5656801
1596,5101191,8257665,4991737,3855862,5062424,5656801
1597,5084860,8246671,4996289,3883198,5067935,5654683
1598,5064772,8232207,4998783,3920460,5080999,5649279
1599,5037871,8232207,4996192,3962527,5090249,5640419
1600,5001101,8382940,4986893,4002642,5069731,5619998
1601,4949829,8375295,4972825,4032759,5001681,5605930
1602,4949829,8366753,4953454,4052757,4975036,5612404
1603,4891493,8338965,4931298,4052757,4977693,5631073
1604,4822813,8282564,4931298,4067169,5074307,5642586
1605,4742560,8229270,4910208,4074436,5189644,5678512
1606,4657900,8159425,4886479,4066145,5271766,5741358
1607,4569682,8125036,4858729,4051757,5271766,5741358
1608,4483168,8095743,4834806,4036003,5289800,5800992
1609,4426912,8067204,4822045,4016250,5289554,5841738
1610,4396755,8067204,4818026,3986499,5272948,5886378
1611,4373034,8046502,4819261,3951358,5247016,5925565
1612,4354624,8040071,4820399,3920021,5215427,5964339
1613,4354624,8033543,4819018,3894245,5184895,5997978
1614,4339446,8030412,4818631,3894245,5153207,6020517
1615,4343804,8030388,4818631,3874151,5117804,6037920
1616,4365671,8025801,4817566,3859373,5087075,6052232
1617,4388915,8011628,4817953,3851301,5066779,6064987
1618,4403843,7995149,4823111,3848716,5066779,6064987
1619,4407049,7981147,4834322,3847887,5052854,6074771
1620,4403467,7972604,4851756,3846302,5038436,6083655
1621,4405546,7960736,4871224,3842181,5026111,6087745
1622,4412084,7960736,4888391,3834523,5008840,6088475
1623,4426386,7951612,4902217,3825208,4988592,6088012
1624,4426386,7943384,4911782,3816404,4969476,6085651
1625,4441364,7941952,4915245,3816404,4952131,6087331
1626,4453563,7930934,4914930,3810088,4938698,6089911
1627,4463857,7910306,4914930,3807332,4935229,6095923
1628,4472498,7881378,4912823,3805577,4935229,6105756
1629,4480463,7854512,4912654,3805162,4937886,6105756
1630,4486450,7819298,4914155,3804406,4942684,6115298
1631,4488829,7777556,4914494,3803211,4945685,6127517
1632,4493087,7728290,4911903,3800577,4956363,6139103
1633,4498874,7728290,4905026,3797359,4971912,6147281
1634,4504910,7678102,4895195,3794213,4990536,6155337
1635,4504910,7637016,4883040,3794213,5011841,6160936
1636,4506789,7614082,4868875,3792091,5040282,6164952
1637,4504509,7611461,4851828,3789677,5073815,6168944
1638,4507214,7785443,4851828,3788823,5118370,6174980
1639,4515254,7784400,4833111,3788506,5118370,6174980
1640,4535518,7769062,4817275,3789750,5165385,6180262
1641,4582933,7766562,4803836,3792969,5209497,6187247
1642,4652715,7722393,4794030,3798578,5248985,6190874
1643,4718340,7962581,4786887,3802846,5286922,6194428
1644,4761647,7962581,4781172,3804382,5328303,6199053
1645,4761647,8031625,4775482,3806260,5363189,6204651
1646,4786294,8180393,4769695,3806260,5387275,6208983
1647,4790777,8135083,4768484,3807942,5410106,6208132
1648,4782536,8055166,4776620,3811820,5423859,6202874
1649,4772918,8014104,4776620,3815941,5433478,6191191
1650,4766882,8002066,4797178,3820111,5433478,6191191
1651,4758441,8025243,4831150,3821184,5445558,6173788
1652,4744314,8130448,4852143,3819013,5453530,6146770
1653,4697625,8296931,4863112,3815844,5462362,6112596
1654,4646078,8379203,4877059,3808601,5475204,6073068
1655,4612263,8379203,4905850,3795920,5495181,6025336
1656,4612263,8374276,4942413,3778166,5507188,5961078
1657,4607404,8437836,4974351,3778166,5509476,5890808
1658,4620103,8637713,4988080,3758414,5503030,5832805
1659,4646704,8748306,4988249,3744513,5490433,5784854
1660,4688007,8843391,4988249,3736686,5490433,5730454
1661,4736624,8870961,4978128,3734564,5470899,5730454
1662,4778128,8894210,4958806,3730955,5447256,5673157
1663,4810465,8930467,4944786,3723736,5421399,5616249
1664,4842601,8969856,4922630,3718713,5402307,5567837
1665,4874210,8971433,4887665,3722200,5398051,5531716
1666,4904017,8971433,4856332,3729321,5407769,5505039
1667,4904017,8939981,4836307,3729321,5421423,5477656
1668,4932571,8895205,4826961,3734515,5437931,5449665
1669,4960850,8837009,4827638,3735783,5451807,5425811
1670,4984094,8793106,4834660,3737637,5459336,5405049
1671,5005109,8769007,4843814,3740636,5459336,5387743
1672,5020463,8754398,4843814,3746196,5459409,5387743
1673,5032837,8743574,4852748,3756243,5452348,5376985
1674,5044233,8722630,4860981,3770704,5443368,5369293
1675,5053826,8698701,4865776,3786726,5434217,5363817
1676,5062067,8672321,4867083,3802138,5428386,5361212
1677,5070558,8672321,4867010,3815331,5425409,5363476
1678,5070558,8646766,4866914,3815331,5425458,5366178
1679,5076620,8615847,4867519,3826573,5424548,5366713
1680,5081429,8576362,4867979,3836499,5418225,5368466
1681,5084960,8505303,4867543,3847448,5406908,5372385
1682,5087515,8448393,4867010,3857812,5406908,5377910
1683,5088016,8418470,4867010,3868713,5391408,5377910
1684,5089143,8410582,4867640,3877224,5373203,5383995
1685,5089619,8419076,4869262,3881296,5353644,5389204
1686,5088918,8429026,4871369,3880321,5331181,5395557
1687,5089419,8442665,4875292,3874931,5307465,5407021
1688,5091623,8442665,4879117,3874931,5282813,5421454
1689,5091623,8463367,4882071,3868689,5255086,5434744
1690,5093627,8480767,4883306,3861470,5224555,5448180
1691,5097033,8501517,4882386,3852008,5194933,5461105
1692,5101041,8537556,4881878,3840644,5194933,5480163
1693,5105549,8577916,4882798,3827037,5165804,5480163
1694,5110008,8596044,4882798,3814137,5134190,5508641
1695,5113890,8617619,4885244,3803455,5101394,5538750
1696,5118549,8652493,4890014,3794115,5065081,5562360
1697,5123759,8790995,4896213,3787750,5045276,5584121
1698,5128919,8865912,4904227,3783678,5042717,5620193
1699,5133678,8865912,4912847,3783678,5059152,5665587
1700,5133678,8927288,4922678,3788555,5082377,5697960
1701,5135782,8978544,4932000,3800041,5086141,5715217
1702,5136834,9026475,4939604,3800041,5057995,5721375
1703,5135481,9064358,4946408,3812868,5057995,5716605
1704,5131574,9090423,4955391,3821013,5020403,5710495
1705,5126239,9103577,4955391,3830719,4999368,5710495
1706,5118774,9111731,4968927,3850179,4998088,5706284
1707,5108405,9150852,4985005,3875931,5013194,5707234
1708,5093501,9156677,4997596,3912633,5037453,5706479
1709,5072412,9139300,4999121,3959088,5050738,5695964
1710,5072412,9084016,4989097,4005617,5010513,5679071
1711,5043056,9084016,4972026,4040417,4935303,5673741
1712,4996943,8943403,4946626,4040417,4873280,5683915
1713,4931945,8851424,4919627,4059463,4831432,5680703
1714,4868800,8774177,4902798,4088726,4831432,5663981
1715,4796262,8695085,4881490,4100797,4908831,5663981
1716,4704714,8645286,4851852,4092408,5069067,5663543
1717,4602320,8596699,4851852,4080752,5206299,5682455
1718,4502581,8534013,4829358,4082142,5228220,5710933
1719,4435453,8383887,4821634,4076875,5208317,5730235
1720,4398608,8282686,4821658,4045392,5177096,5748490
1721,4398608,8257834,4825338,3997448,5128605,5777942
1722,4369779,8257834,4832215,3953846,5081688,5806566
1723,4345207,8283875,4841997,3953846,5047687,5835531
1724,4317454,8309819,4847736,3921485,5047687,5862257
1725,4309514,8327559,4844225,3898610,5022691,5880755
1726,4323540,8337994,4838874,3882296,4990314,5880755
1727,4348037,8339426,4839479,3872761,4948859,5894945
1728,4362039,8336393,4839479,3869200,4917663,5903562
1729,4363266,8331539,4846235,3868737,4904673,5907749
1730,4360561,8332558,4858245,3866274,4902483,5905095
1731,4359910,8343260,4876236,3859763,4903098,5892803
1732,4359910,8369690,4898464,3851277,4898990,5872358
1733,4367925,8369690,4919216,3851277,4885803,5851766
1734,4377844,8391046,4931468,3841132,4864940,5835920
1735,4390443,8409830,4936456,3830938,4864940,5820489
1736,4404319,8421794,4936819,3822720,4845972,5805763
1737,4415490,8422741,4936189,3817477,4832342,5805763
1738,4425835,8427667,4936214,3815965,4826855,5797268
1739,4434476,8497246,4936214,3817136,4826585,5794858
1740,4442090,8459629,4937279,3818233,4830841,5798874
1741,4450056,8417135,4939386,3819623,4839993,5806006
1742,4453437,8371364,4939701,3819965,4857461,5816375
1743,4453437,8324355,4936359,3820013,4882186,5833754
1744,4455692,8324355,4929095,3820013,4912029,5859141
1745,4461628,8257543,4920838,3818697,4948785,5886694
1746,4472348,8201313,4910814,3817502,4948785,5910596
1747,4481240,8158017,4898900,3816380,4982269,5931650
1748,4487376,8131370,4883500,3814673,5015089,5931650
1749,4495517,8121833,4867543,3815185,5047884,5950125
1750,4512449,8128070,4867543,3817428,5083877,5965289
1751,4534441,8173719,4852264,3823184,5122872,5978505
1752,4566351,8165711,4839406,3829939,5169051,5989799
1753,4613165,8157629,4828534,3834841,5214197,6001824
1754,4613165,8158842,4818873,3839108,5258825,6014042
1755,4667794,8158842,4809381,3839108,5302840,6029012
1756,4714332,8155954,4802165,3841400,5302840,6046147
1757,4755636,8166948,4798630,3841376,5342080,6065960
1758,4785918,8190198,4795119,3841937,5379255,6081513
1759,4794885,8161366,4791705,3843619,5408384,6081513
1760,4790977,8096229,4795047,3845253,5431953,6089594
1761,4783263,8068466,4811270,3846375,5448781,6090398
1762,4781309,8092589,4811270,3845765,5451906,6085383
1763,4783914,8142679,4839891,3840815,5445632,6075404
1764,4781309,8220315,4856114,3834426,5441721,6059656
1765,4781309,8286763,4862870,3834426,5447354,6037555
1766,4772442,8286763,4866672,3826890,5463641,6010245
1767,4752855,8330132,4898609,3816697,5463641,5976072
1768,4698126,8392745,4939144,3801602,5484135,5924251
1769,4675208,8638587,4944955,3778362,5500250,5924251
1770,4708671,8915688,4956820,3751049,5511518,5859749
1771,4764026,9007739,4966481,3737125,5510361,5801674
1772,4809638,8999197,4958467,3731881,5497174,5746227
1773,4854698,8975510,4958467,3723663,5474171,5685839
1774,4882201,9021621,4931734,3715250,5440589,5619730
1775,4916841,9123647,4902242,3709934,5412714,5552064
1776,4916841,9199802,4877980,3709934,5399035,5496057
1777,4960249,9199802,4855751,3703228,5399822,5454387
1778,4988577,9227444,4831706,3704349,5399822,5415808
1779,5021791,9179781,4819672,3710885,5414338,5373870
1780,5054327,9103698,4815435,3718640,5430502,5373870
1781,5074290,9032251,4821682,3724931,5441302,5334341
1782,5088843,8970657,4834612,3731125,5443590,5315574
1783,5100590,8936584,4848293,3736612,5441130,5296467
1784,5106451,8895691,4848293,3743172,5437440,5279867
1785,5112738,8857492,4857760,3753805,5431535,5270910
1786,5114842,8816963,4862337,3753805,5426565,5269498
1787,5114842,8776773,4860231,3766022,5425680,5271713
1788,5117196,8776773,4855485,3779873,5425680,5272590
1789,5118875,8745394,4851175,3794652,5428706,5273174
1790,5118098,8698749,4849455,3809430,5431486,5270010
1791,5117497,8662492,4846356,3825281,5433208,5270010
1792,5115393,8624268,4846114,3842546,5431830,5264849
1793,5112037,8593229,4848801,3858129,5425212,5262026
1794,5109582,8549545,4851780,3873444,5414338,5264168
1795,5108054,8517146,4851780,3888222,5401914,5273831
1796,5106176,8499018,4857252,3903878,5388112,5289238
1797,5103871,8509259,4861514,3903878,5373670,5305205
1798,5103871,8532969,4868947,3915315,5356940,5319567
1799,5103545,8532969,4883089,3922558,5356940,5331882
1800,5103571,8569737,4909022,3925070,5315190,5346827
1801,5104948,8610678,4936166,3924070,5292088,5368441
1802,5105299,8651280,4954035,3920924,5265862,5368441
1803,5105274,8722727,4967886,3913315,5265862,5393390
1804,5104422,8809585,4982947,3904024,5237003,5423402
1805,5102844,8908310,4997984,3896025,5205167,5454071
1806,5101341,9000313,5011640,3887783,5163491,5482111
1807,5101892,9082220,5011640,3879565,5122429,5510248
1808,5102393,9140854,5026653,3871249,5080162,5538385
1809,5102393,9113187,5036048,3871249,5046679,5577768
1810,5102469,9176359,5042513,3860568,5020378,5634262
1811,5101842,9176359,5044232,3851057,5011374,5689197
1812,5099989,9187352,5043748,3845351,5007265,5723980
1813,5098887,9087438,5043699,3845034,5005814,5723980
1814,5095130,9078167,5043022,3849057,5005814,5750705
1815,5089218,9190653,5041908,3853154,4998925,5790063
1816,5081779,9050234,5041666,3860763,4982688,5827815
1817,5071760,8926536,5041181,3875370,4959020,5853884
1818,5060564,8891079,5041181,3892856,4920517,5873356
1819,5046587,8897899,5041012,3905463,4892126,5887132
1820,5046587,8829024,5037864,3905463,4887451,5890710
1821,5027476,8740273,5028590,3914218,4903000,5877956
1822,5000776,8740273,5016846,3940067,4899925,5851401
1823,4959072,8673850,5003650,3982329,4889862,5842541
1824,4907824,8727532,4987378,4022103,4889862,5842541
1825,4849488,8689600,4965851,4049513,4926594,5845511
1826,4781735,8539110,4942413,4059853,5020009,5823385
