被试ID:130123xx,,,,,,
2751,5069255,7511231,4957711,3874029,5307268,5280549
2752,5071760,7509216,4962747,3884979,5293884,5283105
2753,5073463,7515138,4969019,3893465,5275998,5288995
2754,5073463,7525719,4975314,3897562,5254299,5297952
2755,5074365,7525719,4982118,3897708,5254299,5307104
2756,5076168,7539115,4988826,3897708,5228540,5316767
2757,5078047,7551638,4995484,3893538,5199312,5316767
2758,5081028,7556565,5000884,3887198,5163368,5326990
2759,5083683,7572363,5000884,3879516,5126120,5342105
2760,5085186,7586197,5005412,3870981,5083828,5363622
2761,5086187,7599642,5008221,3859666,5039495,5388838
2762,5086739,7601195,5007931,3845083,5005248,5414396
2763,5087690,7629371,5005630,3829158,4974839,5437860
2764,5087891,7675554,5004323,3813331,4947752,5460594
2765,5087891,7719845,5004250,3799895,4919632,5491822
2766,5088893,7719845,5007228,3799895,4919632,5526337
2767,5088467,7762752,5012822,3789263,4900687,5586506
2768,5087114,7802868,5016938,3781532,4887525,5586506
2769,5085110,7857861,5019892,3775459,4894537,5628712
2770,5081830,7911253,5019892,3774240,4909766,5668435
2771,5075768,7955543,5022289,3780922,4914982,5716361
2772,5069130,8002382,5025558,3798017,4896235,5730868
2773,5058310,8036770,5028464,3808089,4837361,5725562
2774,5044659,8096423,5030401,3816160,4781070,5718357
2775,5027376,8114406,5036939,3827622,4746553,5716531
2776,5027376,8116105,5047327,3822720,4746553,5714389
2777,5006411,8116105,5054131,3822720,4749702,5696864
2778,4982666,8109892,5051298,3841083,4790714,5670163
2779,4948902,8090890,5037520,3893465,4816892,5670163
2780,4891668,8067956,5012386,3936995,4782300,5639860
2781,4826144,8073416,5012386,3957942,4714545,5630732
2782,4751929,8080697,4978244,3957260,4698726,5644192
2783,4675107,8063151,4942553,3972964,4782325,5628517
2784,4597285,7970031,4912334,3988620,4873797,5608022
2785,4518586,7911932,4879839,3986084,4971493,5618952
2786,4443218,7848105,4840394,3975281,5013392,5651080
2787,4443218,7764985,4814606,3961284,5013392,5690073
2788,4388439,7764985,4806083,3961284,4987534,5721254
2789,4359083,7653931,4809376,3934458,4976931,5721254
2790,4337467,7605951,4823323,3897342,4968689,5761415
2791,4319658,7606097,4840152,3860909,4952205,5802793
2792,4304354,7632041,4850709,3832548,4930776,5832927
2793,4291480,7671040,4850709,3812575,4908191,5863449
2794,4298919,7709579,4855867,3798993,4876479,5888057
2795,4328550,7809227,4856400,3791091,4830103,5904365
2796,4351444,7810440,4856545,3786677,4782128,5917558
2797,4362064,7787142,4858797,3785946,4753171,5929241
2798,4362064,7710234,4863978,3785946,4753171,5936932
2799,4366998,7710234,4873156,3786482,4747094,5946936
2800,4371031,7691620,4885868,3786872,4756640,5946936
2801,4385533,7674972,4900784,3786263,4755336,5951025
2802,4400437,7655727,4915675,3786043,4755336,5957256
2803,4417594,7641335,4928073,3783751,4749874,5960104
2804,4433950,7631264,4928073,3782410,4745224,5968648
2805,4448027,7617261,4936330,3782288,4742125,5981256
2806,4461377,7597894,4938025,3785287,4743502,5994643
2807,4472198,7573601,4934610,3787385,4749677,6011779
2808,4472198,7538290,4929792,3786580,4759641,6027697
2809,4485122,7497810,4927831,3785092,4776544,6041352
2810,4489605,7447428,4927782,3783166,4797972,6050869
2811,4491034,7447428,4925627,3783166,4824469,6050869
2812,4498172,7403234,4921923,3783434,4854263,6059510
2813,4502831,7366443,4914392,3783897,4854263,6070365
2814,4504133,7337466,4902769,3785385,4882334,6077546
2815,4500151,7319459,4902769,3787189,4908363,6083023
2816,4498022,7318901,4888653,3787872,4940715,6086795
2817,4509944,7327468,4875190,3790067,4982122,6088937
2818,4535944,7349115,4864874,3796481,5029580,6089740
2819,4535944,7424203,4856085,3802187,5075242,6088791
2820,4578550,7421921,4849474,3806455,5117878,6088353
2821,4632051,7506522,4842912,3806455,5169272,6088694
2822,4690187,7506522,4838530,3808089,5221233,6088694
2823,4754984,7689023,4833977,3811820,5221233,6090252
2824,4803576,7724844,4833275,3814014,5273513,6095899
2825,4809337,7603064,4835672,3817160,5314476,6101862
2826,4793733,7483588,4843905,3819282,5340899,6107144
2827,4786018,7422844,4843905,3821159,5353348,6109578
2828,4785567,7407239,4864947,3822184,5357260,6105391
2829,4782988,7403647,4895602,3820526,5358146,6095241
2830,4782988,7434153,4892745,3815941,5361664,6079444
2831,4770539,7557050,4872405,3809015,5375097,6055202
2832,4728734,7666866,4865238,3809015,5393573,6015965
2833,4675634,7666866,4875771,3799066,5417881,6015965
2834,4646679,7777653,4889549,3783824,5417881,5957086
2835,4645827,7973696,4912721,3764242,5435472,5886207
2836,4657024,8007891,4939841,3747976,5439506,5820123
2837,4677738,8031674,4945023,3735247,5436259,5761074
2838,4712654,8075770,4945023,3724175,5422580,5703266
2839,4749374,8106883,4935652,3712274,5398765,5643608
2840,4770263,8156124,4914634,3702106,5372587,5581540
2841,4770263,8210511,4890493,3693448,5348084,5521493
2842,4781810,8223203,4854172,3687937,5329016,5477583
2843,4788723,8196070,4816979,3687937,5322005,5445260
2844,4798918,8196070,4787608,3688620,5328401,5445260
2845,4812694,8166002,4769302,3694107,5328401,5423256
2846,4831079,8117221,4763491,3699569,5346730,5407045
2847,4850616,8065966,4771215,3703106,5358564,5385066
2848,4866496,8017234,4789884,3706934,5365256,5366616
2849,4879070,7963115,4789884,3712909,5364395,5343006
2850,4887561,7918145,4812936,3720883,5358982,5325457
2851,4900836,7852644,4834171,3728931,5351946,5321367
2852,4900836,7816313,4852017,3738685,5345599,5319859
2853,4915238,7783963,4866327,3738685,5337283,5317814
2854,4927962,7743847,4879330,3750195,5332239,5317814
2855,4936403,7743847,4887732,3764193,5332239,5314138
2856,4942089,7702032,4892793,3777727,5321931,5311340
2857,4947750,7661066,4898459,3790506,5321316,5310755
2858,4952133,7620149,4907152,3804114,5322866,5313579
2859,4956542,7577339,4918630,3816843,5318733,5319956
2860,4962703,7545352,4918630,3827988,5310392,5327720
2861,4969115,7524894,4930373,3838596,5296885,5339671
2862,4973674,7528753,4940543,3847838,5277326,5350892
2863,4973674,7556152,4949090,3855056,5251937,5361140
2864,4981188,7595783,4956161,3855056,5220101,5369001
2865,4989855,7630730,4962287,3859738,5179679,5369001
2866,4998897,7630730,4968316,3860129,5179679,5376571
2867,5009392,7668080,4971271,3857349,5138298,5388133
2868,5020413,7695454,4973184,3852593,5090422,5401496
2869,5029931,7709846,4975702,3846155,5034918,5419069
2870,5039674,7724796,4977445,3839279,4994226,5442339
2871,5049643,7751079,4977445,3829719,4962120,5468796
2872,5059662,7783914,4979867,3818990,4933876,5494621
2873,5068579,7823206,4982360,3808186,4898227,5518718
2874,5068579,7862934,4986332,3808186,4873895,5552819
2875,5075492,7906011,4991489,3798115,4859257,5590425
2876,5080176,7950786,4997373,3792116,4859257,5590425
2877,5083507,7950786,5004008,3792238,4849367,5640858
2878,5085937,7970444,5010933,3794505,4868680,5672914
2879,5086864,7985515,5018149,3795578,4887132,5703728
2880,5085110,8010245,5025461,3797627,4890969,5739971
2881,5081003,8036940,5034639,3808064,4872296,5755500
2882,5073839,8067664,5044615,3818843,4838468,5758908
2883,5062167,8089701,5044615,3823891,4808994,5757788
2884,5046312,8154086,5055971,3825915,4789115,5754380
2885,5046312,8158357,5067400,3825915,4777921,5758591
2886,5026574,8173622,5077061,3833377,4772361,5746762
2887,5003205,8173452,5078902,3851277,4772361,5746762
2888,4971470,8173452,5072969,3890685,4765841,5721594
2889,4915714,8171826,5064736,3948797,4796274,5709059
2890,4845606,8154183,5045123,4004764,4884917,5757521
2891,4767583,8123507,5012241,4052244,4909717,5821170
2892,4691990,7955179,4978898,4061804,4965982,5815815
2893,4619152,7885868,4941947,4040320,5017599,5789017
2894,4538198,7790176,4941947,4026200,5045326,5776895
2895,4453036,7621629,4904876,4026907,5051452,5781861
2896,4453036,7360570,4877853,4026907,5076398,5818055
2897,4390242,7257234,4868482,4029516,5071404,5848212
2898,4359785,7239105,4870904,4017225,5071404,5848212
2899,4343454,7239105,4882938,3987133,5069214,5868293
2900,4329752,7252380,4896716,3950432,5031819,5886475
2901,4314724,7280677,4901413,3915730,4991397,5898280
2902,4299545,7276819,4898241,3886857,4961628,5900300
2903,4305982,7234906,4887248,3862494,4922903,5905996
2904,4331105,7182341,4873567,3837962,4879578,5913079
2905,4354750,7139336,4873567,3818136,4841272,5916097
2906,4363516,7120892,4866109,3807454,4819130,5919261
2907,4363516,7105870,4869451,3804357,4813078,5923472
2908,4363667,7102205,4885795,3804357,4806214,5913493
2909,4366798,7095385,4912285,3804821,4792609,5913493
2910,4372033,7128634,4941584,3806894,4777749,5897696
2911,4383129,7128634,4965508,3807796,4777749,5884187
2912,4395377,7128804,4981077,3804967,4766825,5876641
2913,4411383,7128318,4987906,3803846,4757993,5877688
2914,4429166,7124047,4987688,3806821,4752212,5878394
2915,4445497,7116620,4982458,3810161,4745175,5882970
2916,4462454,7104413,4982458,3811259,4738803,5889031
2917,4476982,7081552,4977397,3809503,4738532,5896844
2918,4476982,7047382,4974661,3806382,4742616,5904268
2919,4485749,7005785,4973668,3806382,4752187,5904268
2920,4490533,6960791,4972021,3803358,4764611,5909963
2921,4495868,6922106,4968510,3802407,4764611,5916730
2922,4502180,6922106,4960931,3802358,4780799,5923229
2923,4502255,6888956,4950253,3802699,4801269,5931821
2924,4501729,6858862,4936596,3802455,4825477,5939196
2925,4503082,6842262,4920276,3801675,4856551,5945111
2926,4507039,6835249,4902382,3800407,4895619,5952121
2927,4520164,6829497,4887587,3800626,4940371,5955942
2928,4545462,6814887,4887587,3802016,4991028,5962392
2929,4545462,6801879,4874027,3804577,5045744,5970376
2930,4588393,6891091,4863228,3804577,5101493,5970376
2931,4652590,6972294,4853228,3808869,5158743,5977167
2932,4715684,7218015,4845431,3818843,5158743,5986465
2933,4768961,7218015,4841290,3825451,5220323,5993402
2934,4797716,7252477,4841460,3830085,5268470,5998854
2935,4790577,7250802,4845963,3833694,5310220,6006399
2936,4769963,7483540,4857635,3834133,5339866,6022440
2937,4755711,7450971,4877974,3835987,5354086,6045733
2938,4740782,7437502,4902261,3839425,5354381,6060654
2939,4722648,7437550,4902261,3840279,5353545,6062187
2940,4722648,7475070,4915070,3840279,5356596,6053814
2941,4701382,7560326,4915143,3838791,5359523,6053814
2942,4649409,7645388,4914562,3833426,5359523,6037433
2943,4600917,7662741,4933085,3822598,5365231,6010975
2944,4573014,7662741,4962214,3806845,5382699,5966360
2945,4573640,7683952,4993693,3785336,5403931,5900909
2946,4593102,7866574,5020425,3764242,5416429,5831271
2947,4627693,7937657,5023185,3746830,5411066,5774924
2948,4667593,7948214,5019941,3733344,5396255,5717310
2949,4693693,7976147,5002410,3720176,5376401,5655437
2950,4712429,8047473,5002410,3709129,5354136,5590254
2951,4712429,8107636,4983523,3709129,5329927,5524706
2952,4728985,8153090,4960205,3701545,5309802,5524706
2953,4744439,8217913,4919864,3697960,5309802,5469332
2954,4763475,8223033,4879500,3699447,5295754,5427856
2955,4785868,8223033,4851436,3703788,5296492,5407191
2956,4808461,8186363,4834631,3707910,5307342,5391784
2957,4836088,8155032,4830248,3708032,5313197,5370827
2958,4867222,8129332,4837416,3707544,5319397,5353862
2959,4896428,8111567,4849765,3708788,5326679,5337116
2960,4914086,8105087,4862090,3713641,5327048,5323801
2961,4927762,8102903,4862090,3713641,5319938,5324337
2962,4927762,8089385,4872115,3722054,5317527,5327940
2963,4940887,8065456,4881388,3732052,5315116,5327940
2964,4953310,8000732,4890953,3744001,5315116,5333343
2965,4965684,7933119,4899476,3756219,5315264,5335850
2966,4975403,7933119,4908411,3767851,5310786,5335923
2967,4982917,7861234,4918823,3778508,5306973,5335850
2968,4988477,7811557,4926620,3787653,5301855,5334803
2969,4991658,7773697,4934683,3796481,5294253,5334195
2970,4994714,7734624,4941149,3803699,5280894,5337919
2971,4998246,7691596,4947153,3810844,5260253,5347290
2972,5002880,7655120,4947153,3810844,5233534,5359655
2973,5002880,7636627,4952045,3817721,5199927,5359655
2974,5007112,7627356,4956185,3823233,5199927,5371411
2975,5011195,7603597,4961512,3825183,5158792,5381609
2976,5015654,7596365,4967880,3823891,5117214,5390908
2977,5019110,7596365,4974491,3819452,5071822,5404100
2978,5021840,7612819,4980617,3813746,5024856,5422258
2979,5025998,7624056,4985145,3806699,4983868,5442898
2980,5029154,7634152,4988874,3799700,4954001,5464366
2981,5033413,7646771,4992700,3791140,4927234,5485956
2982,5039399,7669875,4997809,3781800,4903197,5506670
2983,5048115,7686597,5005291,3781800,4881449,5529209
2984,5048115,7719481,5005291,3773680,4874240,5529209
2985,5055629,7759160,5014226,3766876,4874240,5562092
2986,5063544,7803475,5023088,3762389,4862013,5604566
2987,5072161,7844174,5031055,3760145,4866711,5644411
2988,5078047,7844174,5035970,3760877,4888091,5663177
2989,5078724,7895430,5039578,3768631,4887943,5710495
2990,5076144,7962653,5043525,3783019,4877709,5738121
2991,5071310,8019661,5048537,3795627,4849170,5738705
2992,5064797,8063151,5053259,3801772,4813201,5729042
2993,5055855,8080503,5061685,3801772,4789066,5715777
2994,5045135,8082396,5072630,3815429,4778143,5703704
2995,5045135,8077445,5072630,3826012,4779939,5703704
2996,5030482,8031771,5081904,3826012,4779939,5684841
2997,5012122,7924916,5079943,3848887,4805377,5659307
2998,4983768,7894240,5069846,3894465,4847005,5631681
2999,4937130,7894240,5051370,3936190,4878201,5619949
3000,4871180,7888440,5022774,3962698,4888263,5637231
3001,4791529,7888391,4988051,3988011,4917220,5662179
3002,4708822,7862059,4960447,4010544,4977251,5644728
3003,4626866,7826069,4936911,4010446,5060579,5628444
3004,4538599,7782531,4904997,3999496,5116525,5635357
3005,4538599,7703051,4869984,3988986,5110325,5663446
3006,4452335,7634855,4869984,3988986,5107225,5663446
3007,4392146,7562826,4846036,3971330,5125849,5693165
3008,4363341,7506522,4836714,3940141,5125849,5718235
3009,4345332,7487642,4836810,3907292,5131360,5742722
3010,4326697,7487642,4844704,3876346,5113105,5755476
3011,4308537,7499946,4853058,3846326,5084246,5768790
3012,4289526,7523680,4857320,3824696,5044833,5783418
3013,4291805,7566466,4858893,3811039,4995309,5796075
3014,4313947,7594011,4859910,3801382,4941921,5813235
3015,4338219,7612795,4860904,3793335,4904328,5829178
3016,4338219,7618062,4862962,3793335,4883220,5840058
3017,4351093,7612747,4862962,3789140,4869910,5840058
3018,4358081,7604374,4868507,3788311,4858027,5846801
3019,4366222,7597482,4879233,3787799,4858027,5846655
3020,4380348,7586561,4893326,3786897,4845750,5838914
3021,4400687,7586561,4908920,3783654,4832046,5824334
3022,4419999,7574596,4922964,3780849,4817826,5810558
3023,4439461,7561467,4933231,3779532,4803557,5796270
3024,4455616,7552269,4938799,3782337,4797923,5788311
3025,4467288,7534844,4940180,3785531,4795512,5785974
3026,4478384,7509265,4938025,3787117,4795266,5788116
3027,4478384,7479584,4934054,3787117,4798267,5788116
3028,4487727,7444467,4931027,3786580,4808797,5796124
3029,4495216,7404667,4931027,3784873,4822919,5808659
3030,4499449,7362876,4928121,3784068,4822919,5825721
3031,4508592,7326594,4924756,3784165,4842478,5843588
3032,4514528,7290142,4920252,3784897,4865702,5859116
3033,4515706,7290142,4912866,3785946,4892003,5873234
3034,4517634,7253230,4901583,3785385,4920763,5887351
3035,4517258,7195567,4889161,3784604,4953460,5907456
3036,4526351,7187825,4875940,3784897,4990486,5928340
3037,4542682,7197460,4864657,3786263,5032975,5944380
3038,4542682,7219690,4854777,3786263,5076128,5944380
3039,4574843,7263010,4844947,3791506,5120904,5957451
3040,4628895,7310140,4844947,3796944,5120904,5968964
3041,4689109,7426266,4838021,3802309,5167919,5978043
3042,4747269,7531058,4833154,3808162,5228614,5987341
3043,4798842,7526471,4832476,3811624,5277105,5998537
3044,4820508,7526471,4835309,3815599,5322669,6011730
3045,4812268,7423936,4838094,3818990,5360459,6028646
3046,4800220,7359284,4839401,3822013,5383609,6049141
3047,4794109,7308951,4854342,3826549,5395222,6069903
3048,4789199,7282716,4889306,3826549,5399822,6076110
3049,4789199,7326254,4932068,3831573,5404152,6076110
3050,4785092,7351251,4937250,3834353,5404644,6074236
3051,4772342,7459247,4937250,3833280,5404644,6065546
3052,4722698,7622018,4919332,3827500,5403783,6049457
3053,4668670,7651043,4917976,3818258,5416503,6018740
3054,4638288,7780298,4929308,3803479,5437415,5966944
3055,4635382,7780298,4936524,3782507,5461796,5896796
3056,4639515,7991655,4943691,3761389,5466520,5823945
3057,4654393,8003983,4957299,3744660,5454317,5763289
3058,4686128,8035582,4959358,3729613,5430747,5705116
3059,4729160,8063539,4951802,3729613,5402258,5645312
3060,4729160,8097515,4936039,3716372,5372686,5645312
3061,4769211,8151974,4919017,3706227,5338488,5583025
3062,4788774,8180733,4919017,3698179,5338488,5524025
3063,4808085,8183063,4895868,3693936,5307071,5475977
3064,4828073,8157484,4867877,3692839,5281263,5442168
3065,4848136,8120716,4842574,3695131,5270364,5419434
3066,4875212,8120716,4824728,3697716,5260425,5404830
3067,4905795,8071548,4815962,3697448,5263623,5383581
